sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
56570,0.000988006591796875,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
33088,0.0014450550079345703,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1384.0303580267282,0.0,0.0,0.0,0.0,64,1
59778,0.002212047576904297,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,904.1396852769993,0.0,0.0,1.0,0.0,64,1
39150,0.0015981197357177734,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1251.4706847680143,0.0,0.0,1.0,0.0,64,1
42603,0.0021338462829589844,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,937.2746368715084,0.0,0.0,0.0,0.0,64,1
38032,0.0014121532440185547,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1416.2768867128145,0.0,0.0,1.0,0.0,64,1
60248,0.002192974090576172,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,912.0034790171776,0.0,0.0,1.0,0.0,64,1
44308,0.0022430419921875,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,891.6462585034013,0.0,0.0,1.0,1.0,64,1
48406,0.0015630722045898438,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1279.5314215985356,0.0,0.0,1.0,0.0,64,1
41873,0.0014889240264892578,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1343.2518815052042,0.0,0.0,0.0,0.0,64,1
60280,0.0022399425506591797,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,892.8800425758382,0.0,0.0,1.0,0.0,64,1
35998,0.0016379356384277344,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1221.0491994177585,0.0,0.0,1.0,0.0,64,1
57061,0.0015020370483398438,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1331.5250793650794,0.0,0.0,0.0,0.0,64,1
45831,0.0014030933380126953,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1425.4219201359388,0.0,0.0,1.0,0.0,64,1
