sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
55309,0.002062082290649414,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,969.8933980807029,0.0,0.0,1.0,0.0,64,1
50819,0.0016510486602783203,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1211.3513357400723,0.0,0.0,0.0,0.0,64,1
39279,0.002064943313598633,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,968.5495901166147,0.0,0.0,1.0,0.0,64,1
57877,0.0009288787841796875,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
42130,0.0021390914916992188,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,934.9763709317878,0.0,0.0,0.0,0.0,64,1
45256,0.0023300647735595703,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,858.3452368771104,0.0,0.0,1.0,0.0,64,1
32970,0.0008831024169921875,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
44781,0.001631021499633789,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1226.22540564245,0.0,0.0,1.0,1.0,64,1
34840,0.0021369457244873047,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,935.9152069619547,0.0,0.0,1.0,0.0,64,1
42728,0.0014200210571289062,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1408.4298186702486,0.0,0.0,0.0,0.0,64,1
54564,0.0014159679412841797,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1412.46135713083,0.0,0.0,1.0,0.0,64,1
45821,0.0014710426330566406,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1359.5799027552673,0.0,0.0,1.0,0.0,64,1
60019,0.0021369457244873047,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,935.9152069619547,0.0,0.0,0.0,0.0,64,1
39085,0.0021028518676757812,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,951.0893424036282,0.0,0.0,1.0,0.0,64,1
