sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
60655,0.0013859272003173828,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1443.0772406674694,0.0,0.0,1.0,0.0,64,1
53489,0.0016188621520996094,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1235.4356406480117,0.0,0.0,0.0,0.0,64,1
42720,0.0013630390167236328,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1467.3094280216897,0.0,0.0,1.0,0.0,64,1
39745,0.0023729801177978516,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,842.8220636993872,0.0,0.0,1.0,0.0,64,1
60158,0.002079010009765625,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,961.9963302752294,0.0,0.0,0.0,0.0,64,1
38388,0.002649068832397461,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,754.9822698226982,0.0,0.0,1.0,0.0,64,1
43275,0.0019221305847167969,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1040.5120317539072,0.0,0.0,1.0,0.0,64,1
60998,0.0017080307006835938,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1170.9391401451703,0.0,0.0,1.0,1.0,64,1
44257,0.0016350746154785156,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1223.185768445611,0.0,0.0,1.0,0.0,64,1
35978,0.001672983169555664,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1195.4692888698874,0.0,0.0,0.0,0.0,64,1
39495,0.0009109973907470703,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
36412,0.0016150474548339844,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1238.3537053439622,0.0,0.0,1.0,0.0,64,1
34954,0.003020048141479492,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,662.2410989184496,0.0,0.0,0.0,0.0,64,1
39466,0.0015990734100341797,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1250.7243178768451,0.0,0.0,1.0,0.0,64,1
