sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
60764,0.002460956573486328,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,812.6921139314086,0.0,0.0,1.0,0.0,64,1
46774,0.0009601116180419922,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
37718,0.002259969711303711,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,884.9676126173647,0.0,0.0,1.0,0.0,64,1
40478,0.001983165740966797,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1008.488578985333,0.0,0.0,1.0,0.0,64,1
50217,0.0021181106567382812,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,944.2377307519135,0.0,0.0,0.0,0.0,64,1
42948,0.0009579658508300781,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
36833,0.001544952392578125,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1294.5382716049382,0.0,0.0,1.0,0.0,64,1
46549,0.0018219947814941406,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1097.6979848207275,0.0,0.0,1.0,1.0,64,1
58292,0.0014607906341552734,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1369.1215929492412,0.0,0.0,1.0,0.0,64,1
37000,0.002212047576904297,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,904.1396852769993,0.0,0.0,0.0,0.0,64,1
59708,0.002399921417236328,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,833.3606199086032,0.0,0.0,1.0,0.0,64,1
55608,0.0017118453979492188,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1168.3298050139276,0.0,0.0,1.0,0.0,64,1
55557,0.0008671283721923828,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
46433,0.001435995101928711,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1392.762410758758,0.0,0.0,1.0,0.0,64,1
