sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
36804,0.0017650127410888672,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1133.1362960961771,0.0,0.0,1.0,0.0,64,1
39682,0.0016019344329833984,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1248.4905491888674,0.0,0.0,0.0,0.0,64,1
57321,0.0028829574584960938,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,693.7320542507443,0.0,0.0,1.0,0.0,64,1
42324,0.0014500617980957031,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1379.2515619861888,0.0,0.0,1.0,0.0,64,1
56204,0.001432180404663086,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1396.4721158648244,0.0,0.0,0.0,0.0,64,1
54762,0.0014090538024902344,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1419.3922165820643,0.0,0.0,1.0,0.0,64,1
34738,0.001641988754272461,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1218.0351386670538,0.0,0.0,1.0,0.0,64,1
38470,0.0015108585357666016,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1323.7506706643521,0.0,0.0,1.0,1.0,64,1
50178,0.0021941661834716797,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,911.5079865261328,0.0,0.0,1.0,0.0,64,1
50405,0.0017008781433105469,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1175.8631903560415,0.0,0.0,0.0,0.0,64,1
55554,0.0026819705963134766,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,745.7203306960619,0.0,0.0,1.0,0.0,64,1
44656,0.0024199485778808594,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,826.4638423645321,0.0,0.0,1.0,0.0,64,1
43744,0.001744985580444336,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1146.141276130619,0.0,0.0,0.0,0.0,64,1
34768,0.0010030269622802734,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1993.9643451390539,0.0,0.0,1.0,0.0,64,1
