sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
35371,0.0025000572204589844,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,799.9816898722106,0.0,0.0,1.0,0.0,64,1
49087,0.002138853073120117,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,935.0805930219597,0.0,0.0,0.0,0.0,64,1
33680,0.002067089080810547,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,967.5441753171857,0.0,0.0,1.0,0.0,64,1
33499,0.0013849735260009766,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1444.0709244276122,0.0,0.0,1.0,0.0,64,1
59898,0.0016798973083496094,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1190.548963951178,0.0,0.0,0.0,0.0,64,1
42665,0.0015799999237060547,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1265.8228459333031,0.0,0.0,1.0,0.0,64,1
49702,0.0009708404541015625,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
57752,0.0015819072723388672,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1264.296608892238,0.0,0.0,1.0,1.0,64,1
36517,0.0014538764953613281,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1375.6326664480157,0.0,0.0,1.0,0.0,64,1
52876,0.002183198928833008,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,916.0869280331987,0.0,0.0,0.0,0.0,64,1
48764,0.0014069080352783203,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1421.5570242331808,0.0,0.0,1.0,0.0,64,1
60911,0.0016641616821289062,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1201.8063037249283,0.0,0.0,1.0,0.0,64,1
39313,0.0014309883117675781,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1397.635454848384,0.0,0.0,0.0,0.0,64,1
47598,0.0017290115356445312,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1156.73028130171,0.0,0.0,1.0,0.0,64,1
