sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
53310,0.0024881362915039062,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,803.8144883096973,0.0,0.0,1.0,0.0,64,1
41718,0.0021958351135253906,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,910.8152008686211,0.0,0.0,0.0,0.0,64,1
46330,0.0021011829376220703,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,951.8447747645523,0.0,0.0,1.0,0.0,64,1
58428,0.000965118408203125,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
40979,0.00238800048828125,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,837.5207667731629,0.0,0.0,0.0,0.0,64,1
51511,0.0021390914916992188,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,934.9763709317878,0.0,0.0,1.0,0.0,64,1
56344,0.0021209716796875,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,942.9640287769785,0.0,0.0,1.0,0.0,64,1
49841,0.0014619827270507812,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1368.0052185257664,0.0,0.0,1.0,1.0,64,1
38250,0.005216121673583984,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,383.42663863241614,0.0,0.0,1.0,0.0,64,1
46755,0.001971006393432617,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1014.7100520140317,0.0,0.0,0.0,0.0,64,1
54810,0.0014338493347167969,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1394.8466910542068,0.0,0.0,1.0,0.0,64,1
34656,0.002125978469848633,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,940.7432993159134,0.0,0.0,1.0,0.0,64,1
53138,0.003309965133666992,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,604.2359720521501,0.0,0.0,0.0,0.0,64,1
41486,0.002168893814086914,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,922.1290535341321,0.0,0.0,1.0,0.0,64,1
