sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52043,0.0028710365295410156,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,696.6125228367381,0.0,0.0,1.0,0.0,64,1
47699,0.002537965774536133,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,788.0326914044152,0.0,0.0,0.0,0.0,64,1
37463,0.0014679431915283203,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1362.4505440961507,0.0,0.0,1.0,0.0,64,1
60453,0.002785921096801758,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,717.8954214805306,0.0,0.0,1.0,0.0,64,1
41532,0.0018711090087890625,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1068.8848114169216,0.0,0.0,0.0,0.0,64,1
56827,0.0013871192932128906,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1441.837057408044,0.0,0.0,1.0,0.0,64,1
48802,0.0014100074768066406,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1418.432194792019,0.0,0.0,1.0,0.0,64,1
46414,0.0016489028930664062,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1212.9277038750722,0.0,0.0,1.0,1.0,64,1
35845,0.001653909683227539,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1209.2558742972467,0.0,0.0,1.0,0.0,64,1
52063,0.0021390914916992188,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,934.9763709317878,0.0,0.0,0.0,0.0,64,1
59417,0.0016219615936279297,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1233.0748199323828,0.0,0.0,1.0,0.0,64,1
35941,0.002544879913330078,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,785.8916994566235,0.0,0.0,1.0,0.0,64,1
45100,0.002193927764892578,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,911.6070419474028,0.0,0.0,0.0,0.0,64,1
57634,0.0023071765899658203,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,866.8603906169267,0.0,0.0,1.0,0.0,64,1
