sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
58748,0.0020668506622314453,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,967.6557849809667,0.0,0.0,1.0,0.0,64,1
40082,0.000904083251953125,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
33356,0.0016460418701171875,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1215.0359212050985,0.0,0.0,1.0,0.0,64,1
37546,0.0014181137084960938,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1410.3241425689307,0.0,0.0,1.0,0.0,64,1
46400,0.001497030258178711,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1335.9783405000796,0.0,0.0,0.0,0.0,64,1
58627,0.0020520687103271484,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,974.626234460323,0.0,0.0,1.0,0.0,64,1
51753,0.0020689964294433594,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,966.6522240147499,0.0,0.0,1.0,0.0,64,1
46139,0.001374959945678711,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1454.58782729322,0.0,0.0,1.0,1.0,64,1
44590,0.002292156219482422,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,872.5408778864156,0.0,0.0,1.0,0.0,64,1
42677,0.0014429092407226562,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1386.088565763384,0.0,0.0,0.0,0.0,64,1
37604,0.001667022705078125,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1199.7437070938215,0.0,0.0,1.0,0.0,64,1
39902,0.0009620189666748047,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
39763,0.0016598701477050781,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1204.9135305946568,0.0,0.0,0.0,0.0,64,1
51169,0.002440929412841797,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,819.3600312561047,0.0,0.0,1.0,0.0,64,1
