sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
55299,0.0022199153900146484,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,900.9352378906669,0.0,0.0,1.0,0.0,64,1
46426,0.0014522075653076172,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1377.2135938269578,0.0,0.0,0.0,0.0,64,1
56150,0.0020079612731933594,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,996.0351460460698,0.0,0.0,1.0,0.0,64,1
42280,0.002162933349609375,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,924.6701940035273,0.0,0.0,1.0,0.0,64,1
44746,0.0014450550079345703,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1384.0303580267282,0.0,0.0,0.0,0.0,64,1
59623,0.0014019012451171875,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1426.634013605442,0.0,0.0,1.0,0.0,64,1
40195,0.002008199691772461,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,995.9168942182121,0.0,0.0,1.0,0.0,64,1
55380,0.0009300708770751953,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
50413,0.0014719963073730469,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1358.6990605766116,0.0,0.0,1.0,0.0,64,1
50540,0.0023069381713867188,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,866.9499793303017,0.0,0.0,0.0,0.0,64,1
47401,0.0009400844573974609,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
49228,0.001680135726928711,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1190.38001986661,0.0,0.0,1.0,0.0,64,1
32884,0.0009479522705078125,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
36742,0.0009398460388183594,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
