sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
38375,0.001352071762084961,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1479.211426556163,0.0,0.0,1.0,0.0,64,1
50518,0.0014090538024902344,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1419.3922165820643,0.0,0.0,0.0,0.0,64,1
58062,0.001439809799194336,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1389.0723629740023,0.0,0.0,1.0,0.0,64,1
54374,0.0009508132934570312,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
45508,0.0021219253540039062,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,942.5402247191012,0.0,0.0,0.0,0.0,64,1
34218,0.0014591217041015625,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1370.6875816993463,0.0,0.0,1.0,0.0,64,1
51470,0.0009620189666748047,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
59380,0.000982046127319336,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
56689,0.0021321773529052734,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,938.0082746282009,0.0,0.0,1.0,0.0,64,1
37931,0.0014178752899169922,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1410.5612914074322,0.0,0.0,0.0,0.0,64,1
50578,0.0016889572143554688,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1184.1626199887069,0.0,0.0,1.0,0.0,64,1
46287,0.002039194107055664,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,980.7796094937448,0.0,0.0,1.0,0.0,64,1
35028,0.0014410018920898438,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1387.923229649239,0.0,0.0,0.0,0.0,64,1
45436,0.0013549327850341797,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1476.0879816998065,0.0,0.0,1.0,0.0,64,1
