sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
39119,0.002146005630493164,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,931.9640039995556,0.0,0.0,1.0,0.0,64,1
46489,0.0016369819641113281,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1221.7605592775997,0.0,0.0,0.0,0.0,64,1
52881,0.0021300315856933594,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,938.9532124468324,0.0,0.0,1.0,0.0,64,1
43839,0.0021419525146484375,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,933.7275155832591,0.0,0.0,1.0,0.0,64,1
37164,0.0032269954681396484,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,619.7715552271887,0.0,0.0,1.0,0.0,64,1
47571,0.0009551048278808594,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
33370,0.0022819042205810547,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,876.460975864591,0.0,0.0,1.0,0.0,64,1
42458,0.0013930797576904297,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1435.667978778025,0.0,0.0,1.0,0.0,64,1
42644,0.0008909702301025391,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
36886,0.00197601318359375,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1012.1389961389962,0.0,0.0,1.0,1.0,64,1
35965,0.00164794921875,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1213.6296296296296,0.0,0.0,0.0,0.0,64,1
41008,0.0009350776672363281,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
36177,0.0016431808471679688,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1217.1514799767847,0.0,0.0,1.0,0.0,64,1
51141,0.0009660720825195312,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
46318,0.00222015380859375,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,900.8384879725086,0.0,0.0,1.0,0.0,64,1
