sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
44313,0.002123117446899414,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,942.0110050533408,0.0,0.0,1.0,0.0,64,1
33707,0.0026280879974365234,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,761.0095255375124,0.0,0.0,0.0,0.0,64,1
38894,0.0020520687103271484,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,974.626234460323,0.0,0.0,1.0,0.0,64,1
52458,0.0014209747314453125,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1407.4845637583892,0.0,0.0,1.0,0.0,64,1
45200,0.0016171932220458984,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1236.7106000294855,0.0,0.0,0.0,0.0,64,1
47162,0.0010030269622802734,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1993.9643451390539,0.0,0.0,1.0,0.0,64,1
54310,0.0014841556549072266,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1347.5675502008032,0.0,0.0,1.0,0.0,64,1
48741,0.0016841888427734375,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1187.515288788222,0.0,0.0,1.0,1.0,64,1
47241,0.0015611648559570312,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1281.0946854001222,0.0,0.0,1.0,0.0,64,1
58714,0.0023088455200195312,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,866.2337876910368,0.0,0.0,0.0,0.0,64,1
54331,0.0025610923767089844,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,780.916775274623,0.0,0.0,1.0,0.0,64,1
57197,0.0010881423950195312,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1837.9947414548642,0.0,0.0,1.0,0.0,64,1
43167,0.0022199153900146484,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,900.9352378906669,0.0,0.0,0.0,0.0,64,1
58246,0.002499103546142578,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,800.2869681358519,0.0,0.0,1.0,0.0,64,1
