sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
50980,0.0021848678588867188,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,915.3871671759057,0.0,0.0,1.0,0.0,64,1
53661,0.002238035202026367,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,893.6409928624694,0.0,0.0,0.0,0.0,64,1
47448,0.0009810924530029297,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
51102,0.0017380714416503906,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1150.7006858710563,0.0,0.0,1.0,0.0,64,1
59428,0.0029561519622802734,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,676.5552060650052,0.0,0.0,0.0,0.0,64,1
54671,0.0009508132934570312,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
60882,0.001497030258178711,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1335.9783405000796,0.0,0.0,1.0,0.0,64,1
47282,0.0021979808807373047,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,909.9260223451568,0.0,0.0,1.0,1.0,64,1
37600,0.003086090087890625,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,648.0692212608158,0.0,0.0,1.0,0.0,64,1
43454,0.001795053482055664,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1114.1729313321823,0.0,0.0,0.0,0.0,64,1
57373,0.0014390945434570312,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1389.7627567925779,0.0,0.0,1.0,0.0,64,1
54294,0.0024111270904541016,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,829.4875902303966,0.0,0.0,1.0,0.0,64,1
52149,0.002502918243408203,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,799.0672509049343,0.0,0.0,0.0,0.0,64,1
33432,0.0017859935760498047,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1119.82485649446,0.0,0.0,1.0,0.0,64,1
