sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
44902,0.0014798641204833984,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1351.4754309650395,0.0,0.0,1.0,0.0,64,1
58223,0.0009729862213134766,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
52336,0.0025370121002197266,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,788.3289164552203,0.0,0.0,1.0,0.0,64,1
54613,0.0009260177612304688,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
41981,0.0021049976348876953,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,950.1198323705969,0.0,0.0,0.0,0.0,64,1
58325,0.0021181106567382812,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,944.2377307519135,0.0,0.0,1.0,0.0,64,1
44546,0.0021190643310546875,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,943.8127812781278,0.0,0.0,1.0,0.0,64,1
59615,0.001628875732421875,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1227.84074941452,0.0,0.0,1.0,1.0,64,1
50307,0.0014460086822509766,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1383.1175597691674,0.0,0.0,1.0,0.0,64,1
36918,0.0014369487762451172,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1391.83806205409,0.0,0.0,0.0,0.0,64,1
49251,0.0021181106567382812,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,944.2377307519135,0.0,0.0,1.0,0.0,64,1
60286,0.001383066177368164,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1446.0624030339598,0.0,0.0,1.0,0.0,64,1
38477,0.0008828639984130859,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
57938,0.002118825912475586,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,943.9189827838416,0.0,0.0,1.0,0.0,64,1
