sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
35105,0.0022840499877929688,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,875.6375782881003,0.0,0.0,1.0,0.0,64,1
34838,0.002218008041381836,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,901.7099860260131,0.0,0.0,0.0,0.0,64,1
44235,0.0016338825225830078,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1224.0782139209105,0.0,0.0,1.0,0.0,64,1
44965,0.001477956771850586,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1353.219551540571,0.0,0.0,1.0,0.0,64,1
33515,0.0009741783142089844,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
35169,0.0010421276092529297,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1919.150766415008,0.0,0.0,1.0,0.0,64,1
40601,0.0022580623626708984,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,885.7151303980572,0.0,0.0,1.0,0.0,64,1
40724,0.002089977264404297,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,956.9482089892767,0.0,0.0,1.0,1.0,64,1
39549,0.0014061927795410156,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1422.28009494744,0.0,0.0,1.0,0.0,64,1
39966,0.002239227294921875,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,893.1652470187394,0.0,0.0,0.0,0.0,64,1
58749,0.002131938934326172,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,938.1131737866249,0.0,0.0,1.0,0.0,64,1
39172,0.0014781951904296875,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1353.0012903225806,0.0,0.0,1.0,0.0,64,1
48036,0.0022690296173095703,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,881.4340653567301,0.0,0.0,0.0,0.0,64,1
50281,0.0017609596252441406,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1135.7443812618467,0.0,0.0,1.0,0.0,64,1
