sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
39578,0.0015668869018554688,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1276.416311625076,0.0,0.0,1.0,0.0,64,1
33891,0.0015320777893066406,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1305.416744475568,0.0,0.0,0.0,0.0,64,1
42518,0.0019369125366210938,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1032.5711472181192,0.0,0.0,1.0,0.0,64,1
45349,0.0014569759368896484,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1372.7062673866797,0.0,0.0,1.0,0.0,64,1
42353,0.0021469593048095703,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,931.5500277623543,0.0,0.0,0.0,0.0,64,1
40449,0.002145051956176758,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,932.378348338335,0.0,0.0,1.0,0.0,64,1
50861,0.0018038749694824219,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1108.7242928892413,0.0,0.0,1.0,0.0,64,1
44757,0.0012471675872802734,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1603.6337220416747,0.0,0.0,1.0,1.0,64,1
33420,0.0014750957489013672,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1355.8441894294488,0.0,0.0,1.0,0.0,64,1
40296,0.001970052719116211,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1015.2012586227762,0.0,0.0,0.0,0.0,64,1
60846,0.002312898635864258,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,864.7158024945882,0.0,0.0,1.0,0.0,64,1
43187,0.0013880729675292969,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1440.8464445207833,0.0,0.0,1.0,0.0,64,1
44119,0.0016248226165771484,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1230.903595011005,0.0,0.0,0.0,0.0,64,1
48605,0.0014040470123291016,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1424.4537272881644,0.0,0.0,1.0,0.0,64,1
