sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
46136,0.0022439956665039062,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,891.267318317042,0.0,0.0,1.0,0.0,64,1
45630,0.0024619102478027344,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,812.3773000193686,0.0,0.0,0.0,0.0,64,1
50547,0.0013761520385742188,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1453.3277893277893,0.0,0.0,1.0,0.0,64,1
40591,0.001987934112548828,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1006.0695610458143,0.0,0.0,1.0,0.0,64,1
60392,0.0016908645629882812,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1182.8268471517204,0.0,0.0,0.0,0.0,64,1
51076,0.0016851425170898438,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1186.8432371250708,0.0,0.0,1.0,0.0,64,1
46911,0.0016908645629882812,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1182.8268471517204,0.0,0.0,1.0,0.0,64,1
43677,0.0008530616760253906,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
43179,0.002167940139770508,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,922.5346970196855,0.0,0.0,1.0,0.0,64,1
34217,0.0031440258026123047,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,636.1270948661561,0.0,0.0,0.0,0.0,64,1
36425,0.002192974090576172,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,912.0034790171776,0.0,0.0,1.0,0.0,64,1
40186,0.0032210350036621094,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,620.9184307920059,0.0,0.0,1.0,0.0,64,1
58842,0.001422882080078125,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1405.597855227882,0.0,0.0,0.0,0.0,64,1
58037,0.00146484375,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1365.3333333333333,0.0,0.0,1.0,0.0,64,1
