sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49511,0.001422882080078125,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1405.597855227882,0.0,0.0,1.0,0.0,64,1
52911,0.0014128684997558594,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1415.5599055011812,0.0,0.0,0.0,0.0,64,1
44391,0.00209808349609375,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,953.2509090909091,0.0,0.0,1.0,0.0,64,1
37192,0.0018939971923828125,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1055.9677744209466,0.0,0.0,1.0,0.0,64,1
48622,0.0009360313415527344,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
39955,0.0017580986022949219,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1137.5926227285056,0.0,0.0,1.0,0.0,64,1
57424,0.002373933792114258,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,842.483478959526,0.0,0.0,1.0,0.0,64,1
32824,0.0013530254364013672,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1478.1688105726873,0.0,0.0,1.0,1.0,64,1
40307,0.0022459030151367188,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,890.5104033970276,0.0,0.0,1.0,0.0,64,1
32939,0.0010480880737304688,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1908.2365787079164,0.0,0.0,0.0,0.0,64,1
48398,0.0013871192932128906,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1441.837057408044,0.0,0.0,1.0,0.0,64,1
48314,0.002154111862182617,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,928.4568898727172,0.0,0.0,1.0,0.0,64,1
54145,0.0013730525970458984,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1456.608438965098,0.0,0.0,0.0,0.0,64,1
44415,0.002087116241455078,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,958.2599954306603,0.0,0.0,1.0,0.0,64,1
