sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
48546,0.0018191337585449219,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1099.424377457405,0.0,0.0,1.0,0.0,64,1
49493,0.0033371448516845703,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,599.3147102950633,0.0,0.0,0.0,0.0,64,1
35394,0.002232074737548828,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,896.0273445844905,0.0,0.0,1.0,0.0,64,1
60815,0.0014519691467285156,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1377.43973727422,0.0,0.0,1.0,0.0,64,1
35311,0.003503084182739258,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,570.9254747158511,0.0,0.0,0.0,0.0,64,1
42109,0.00096893310546875,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
53430,0.0009679794311523438,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
52795,0.0013370513916015625,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1495.8288159771755,0.0,0.0,1.0,1.0,64,1
56993,0.0016851425170898438,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1186.8432371250708,0.0,0.0,1.0,0.0,64,1
41114,0.0017180442810058594,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1164.1143491534833,0.0,0.0,0.0,0.0,64,1
33991,0.0021750926971435547,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,919.5010413241258,0.0,0.0,1.0,0.0,64,1
58670,0.0024847984313964844,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,804.8942621377854,0.0,0.0,1.0,0.0,64,1
47790,0.002707958221435547,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,738.5638316605036,0.0,0.0,0.0,0.0,64,1
58369,0.0014488697052001953,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1380.3863748560145,0.0,0.0,1.0,0.0,64,1
