sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
45005,0.0035500526428222656,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,563.3719274680994,0.0,0.0,1.0,0.0,64,1
43081,0.002176046371459961,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,919.0980606990249,0.0,0.0,0.0,0.0,64,1
43523,0.001455068588256836,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1374.5056529575618,0.0,0.0,1.0,0.0,64,1
58076,0.002118825912475586,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,943.9189827838416,0.0,0.0,1.0,0.0,64,1
51120,0.0027430057525634766,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,729.1271621034333,0.0,0.0,0.0,0.0,64,1
38250,0.001953125,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1024.0,0.0,0.0,1.0,0.0,64,1
37739,0.0028228759765625,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,708.4972972972973,0.0,0.0,1.0,0.0,64,1
49763,0.003626108169555664,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,551.5555263330923,0.0,0.0,1.0,1.0,64,1
39387,0.004511833190917969,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,443.27879940815893,0.0,0.0,1.0,0.0,64,1
35542,0.0016520023345947266,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1210.652042141723,0.0,0.0,0.0,0.0,64,1
37156,0.0017619132995605469,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1135.1296346414074,0.0,0.0,1.0,0.0,64,1
42825,0.002210855484008789,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,904.6271972392968,0.0,0.0,1.0,0.0,64,1
46237,0.002321004867553711,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,861.6957370313303,0.0,0.0,0.0,0.0,64,1
53004,0.0016489028930664062,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1212.9277038750722,0.0,0.0,1.0,0.0,64,1
