sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
39287,0.0022039413452148438,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,907.4651665945478,0.0,0.0,1.0,0.0,64,1
57516,0.0019860267639160156,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1007.0357743097239,0.0,0.0,0.0,0.0,64,1
51494,0.0018079280853271484,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1106.238691810629,0.0,0.0,1.0,0.0,64,1
51883,0.0009319782257080078,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
39383,0.0014269351959228516,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1401.6053467000836,0.0,0.0,0.0,0.0,64,1
48453,0.001422882080078125,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1405.597855227882,0.0,0.0,1.0,0.0,64,1
51522,0.0014200210571289062,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1408.4298186702486,0.0,0.0,1.0,0.0,64,1
37369,0.0014448165893554688,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1384.2587458745875,0.0,0.0,1.0,1.0,64,1
57506,0.0014801025390625,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1351.2577319587629,0.0,0.0,1.0,0.0,64,1
58672,0.002106189727783203,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,949.5820692777903,0.0,0.0,0.0,0.0,64,1
59080,0.0021500587463378906,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,930.2071412730095,0.0,0.0,1.0,0.0,64,1
35306,0.0014641284942626953,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1366.0003256798568,0.0,0.0,1.0,0.0,64,1
48274,0.0008680820465087891,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
43509,0.0024261474609375,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,824.3522012578617,0.0,0.0,1.0,0.0,64,1
