sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52774,0.0009300708770751953,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
34543,0.0016491413116455078,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1212.7523492843718,0.0,0.0,0.0,0.0,64,1
50719,0.0016350746154785156,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1223.185768445611,0.0,0.0,1.0,0.0,64,1
54941,0.002079010009765625,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,961.9963302752294,0.0,0.0,1.0,0.0,64,1
46904,0.0021140575408935547,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,946.0480433066426,0.0,0.0,0.0,0.0,64,1
55985,0.0013408660888671875,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1491.5732574679944,0.0,0.0,1.0,0.0,64,1
49452,0.0024738311767578125,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,808.4626060138781,0.0,0.0,1.0,0.0,64,1
52956,0.001689910888671875,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1183.494356659142,0.0,0.0,1.0,1.0,64,1
33661,0.0009059906005859375,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
56129,0.001435995101928711,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1392.762410758758,0.0,0.0,0.0,0.0,64,1
48972,0.0017321109771728516,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1154.6604267033724,0.0,0.0,1.0,0.0,64,1
41028,0.0021419525146484375,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,933.7275155832591,0.0,0.0,1.0,0.0,64,1
41197,0.0014240741729736328,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1404.4212288632177,0.0,0.0,0.0,0.0,64,1
41054,0.0015909671783447266,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1257.0969578900044,0.0,0.0,1.0,0.0,64,1
