sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
38324,0.0015099048614501953,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1324.5867677246172,0.0,0.0,1.0,0.0,64,1
53839,0.0021669864654541016,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,922.9406975464848,0.0,0.0,0.0,0.0,64,1
46415,0.0014851093292236328,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1346.7021993899502,0.0,0.0,1.0,0.0,64,1
35626,0.0021359920501708984,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,936.3330728875991,0.0,0.0,1.0,0.0,64,1
60882,0.0009529590606689453,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
50099,0.002048015594482422,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,976.5550640279395,0.0,0.0,1.0,0.0,64,1
52212,0.002148151397705078,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,931.0330743618202,0.0,0.0,1.0,0.0,64,1
37784,0.001405954360961914,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1422.5212820078007,0.0,0.0,1.0,1.0,64,1
46249,0.0016279220581054688,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1228.5600468658465,0.0,0.0,1.0,0.0,64,1
51428,0.0014510154724121094,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1378.3450542228065,0.0,0.0,0.0,0.0,64,1
42979,0.0013840198516845703,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1445.0659776055124,0.0,0.0,1.0,0.0,64,1
59439,0.0020809173583984375,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,961.1145737855179,0.0,0.0,1.0,0.0,64,1
45404,0.0009629726409912109,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
60020,0.00131988525390625,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1515.2832369942196,0.0,0.0,1.0,0.0,64,1
