sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
45679,0.001043081283569336,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1917.3961142857142,0.0,0.0,1.0,0.0,64,1
34645,0.002115964889526367,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,945.1952676056338,0.0,0.0,0.0,0.0,64,1
49052,0.0016360282897949219,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1222.472748469834,0.0,0.0,1.0,0.0,64,1
40790,0.0014278888702392578,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1400.6692269160128,0.0,0.0,1.0,0.0,64,1
52267,0.002275228500366211,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,879.032589332495,0.0,0.0,0.0,0.0,64,1
38136,0.0014579296112060547,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1371.808340147179,0.0,0.0,1.0,0.0,64,1
39650,0.0014638900756835938,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,1366.2228013029317,0.0,0.0,1.0,0.0,64,1
46687,0.0021469593048095703,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,931.5500277623543,0.0,0.0,1.0,1.0,64,1
60392,0.0021359920501708984,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,936.3330728875991,0.0,0.0,1.0,0.0,64,1
50676,0.0013740062713623047,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,1455.5974318931112,0.0,0.0,0.0,0.0,64,1
53411,0.0017888545989990234,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1118.0338531254165,0.0,0.0,1.0,0.0,64,1
47574,0.002125978469848633,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,940.7432993159134,0.0,0.0,1.0,0.0,64,1
45665,0.002402067184448242,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,832.6161786600496,0.0,0.0,0.0,0.0,64,1
57259,0.0016231536865234375,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1232.1692126909518,0.0,0.0,1.0,0.0,64,1
