sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59880,0.001046895980834961,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1910.4094739239354,0.0,0.0,1.0,0.0,64,1
39809,0.002457141876220703,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,813.9538133126334,0.0,0.0,0.0,0.0,64,1
42226,0.0015418529510498047,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1297.1405597649605,0.0,0.0,1.0,0.0,64,1
56218,0.0013890266418457031,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1439.8571918983866,0.0,0.0,1.0,0.0,64,1
45993,0.0009429454803466797,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
44562,0.0020780563354492188,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,962.4378155117026,0.0,0.0,1.0,0.0,64,1
59820,0.0025758743286132812,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,776.435394298408,0.0,0.0,1.0,0.0,64,1
47345,0.0021800994873046875,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,917.3893263342082,0.0,0.0,1.0,1.0,64,1
35155,0.0014219284057617188,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,1406.540576794098,0.0,0.0,1.0,0.0,64,1
54725,0.002262115478515625,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,884.1281618887015,0.0,0.0,0.0,0.0,64,1
50418,0.0009131431579589844,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
49711,0.0023758411407470703,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,841.8071249372805,0.0,0.0,1.0,0.0,64,1
51596,0.0022940635681152344,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,871.8154229889835,0.0,0.0,0.0,0.0,64,1
40795,0.0022029876708984375,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,907.8580086580087,0.0,0.0,1.0,0.0,64,1
