sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
45158,0.0021669864654541016,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,922.9406975464848,0.0,0.0,1.0,0.0,64,1
34604,0.0024709701538085938,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,809.3986877653416,0.0,0.0,0.0,0.0,64,1
44855,0.0021910667419433594,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,912.7973884657237,0.0,0.0,1.0,0.0,64,1
45376,0.0024330615997314453,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,822.0096031357178,0.0,0.0,1.0,0.0,64,1
55499,0.0021181106567382812,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,944.2377307519135,0.0,0.0,0.0,0.0,64,1
42812,0.0021021366119384766,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,951.4129522513326,0.0,0.0,1.0,0.0,64,1
43533,0.0021479129791259766,1,1,79,147,79.0,0.0,147.0,0.0,0.0,0.0,931.1364191364191,0.0,0.0,1.0,0.0,64,1
51066,0.0013217926025390625,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1513.096681096681,0.0,0.0,1.0,1.0,64,1
50309,0.0022199153900146484,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,900.9352378906669,0.0,0.0,1.0,0.0,64,1
36894,0.002226114273071289,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,898.4264753132697,0.0,0.0,0.0,0.0,64,1
60310,0.0013959407806396484,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,1432.7255337318531,0.0,0.0,1.0,0.0,64,1
54447,0.0021550655364990234,1,1,94,254,94.0,0.0,254.0,0.0,0.0,0.0,928.0460227901317,0.0,0.0,1.0,0.0,64,1
43145,0.0021088123321533203,1,1,125,209,125.0,0.0,209.0,0.0,0.0,0.0,948.4011305822498,0.0,0.0,0.0,0.0,64,1
32887,0.0022170543670654297,1,1,94,202,94.0,0.0,202.0,0.0,0.0,0.0,902.0978599849446,0.0,0.0,1.0,0.0,64,1
