sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
43384,0.0010480880737304688,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,1908.2365787079164,0.0,0.0,1.0,0.0,64,1
47746,0.029554128646850586,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,67.67244008099452,0.0,0.0,1.0,0.0,64,1
53882,0.05241513252258301,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,38.15691964793377,0.0,0.0,1.0,0.0,64,1
58649,0.002608060836791992,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,766.8532772648323,0.0,0.0,0.0,0.0,64,1
45875,0.013681173324584961,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,146.18629210741858,0.0,0.0,0.0,0.0,64,1
60895,0.002270936965942383,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,880.6937532808399,0.0,0.0,1.0,0.0,64,1
41280,0.0024340152740478516,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,821.6875306102459,0.0,0.0,1.0,0.0,64,1
57494,0.0024700164794921875,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,809.7111969111969,0.0,0.0,1.0,0.0,64,1
44723,0.0033278465270996094,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,600.9892534747098,0.0,0.0,1.0,0.0,64,1
60771,0.002421140670776367,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,826.0569177744953,0.0,0.0,1.0,0.0,64,1
50492,0.0021920204162597656,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,912.4002610398086,0.0,0.0,1.0,0.0,64,1
52215,0.02749490737915039,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,72.74074331003625,0.0,0.0,1.0,0.0,64,1
50469,0.0032050609588623047,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,624.0130923157034,0.0,0.0,1.0,0.0,64,1
47429,0.0024971961975097656,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,800.8982241741455,0.0,0.0,1.0,0.0,64,1
45658,0.005558013916015625,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,359.840768702814,0.0,0.0,1.0,0.0,64,1
60868,0.0027959346771240234,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,715.3242943634348,0.0,0.0,0.0,0.0,64,1
59359,0.002543926239013672,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,786.1863167760075,0.0,0.0,1.0,0.0,64,1
56232,0.0031380653381347656,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,637.3353593678772,0.0,0.0,1.0,0.0,64,1
58255,0.002647876739501953,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,755.3221681973708,0.0,0.0,1.0,0.0,64,1
51632,0.005006074905395508,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,399.51459732342715,0.0,0.0,1.0,0.0,64,1
42957,0.005956172943115234,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,335.786085981907,0.0,0.0,1.0,0.0,64,1
54775,0.002580881118774414,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,774.9291454965359,0.0,0.0,1.0,0.0,64,1
51608,0.008111953735351562,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,246.54972960263345,0.0,0.0,1.0,0.0,64,1
59446,0.005816936492919922,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,343.82359209771295,0.0,0.0,1.0,0.0,64,1
51037,0.002563953399658203,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,780.0453784638274,0.0,0.0,1.0,0.0,64,1
58559,0.015262842178344727,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,131.03719324554416,0.0,0.0,1.0,0.0,64,1
59125,0.0032689571380615234,2,2,150,320,75.0,0.0,160.0,18.384776310850235,6.794929504394531e-05,0.0,1223.6318284589015,0.0,0.0,1.0,0.0,64,1
