sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
42611,0.0021369457244873047,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,935.9152069619547,0.0,0.0,1.0,0.0,64,1
49814,0.005793094635009766,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,345.2386204625895,0.0,0.0,1.0,0.0,64,1
58380,0.0025360584259033203,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,788.6253642944439,0.0,0.0,1.0,0.0,64,1
50932,0.0026099681854248047,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,766.2928656252855,0.0,0.0,1.0,0.0,64,1
56568,0.01709890365600586,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,116.96656348475976,0.0,0.0,1.0,0.0,64,1
51342,0.002605915069580078,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,767.4847209515096,0.0,0.0,1.0,0.0,64,1
42669,0.0025060176849365234,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,798.0789648939207,0.0,0.0,1.0,0.0,64,1
41303,0.0023789405822753906,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,840.710362798156,0.0,0.0,1.0,0.0,64,1
60423,0.0053081512451171875,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,376.7790154509522,0.0,0.0,1.0,0.0,64,1
60858,0.0276029109954834,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,72.45612610667243,0.0,0.0,1.0,0.0,64,1
46019,0.007445096969604492,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,268.63317001312964,0.0,0.0,1.0,0.0,64,1
45670,0.002705097198486328,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,739.3449673893883,0.0,0.0,0.0,0.0,64,1
51167,0.0025641918182373047,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,779.972849837285,0.0,0.0,1.0,0.0,64,1
47131,0.0025510787963867188,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,783.9820560747663,0.0,0.0,1.0,0.0,64,1
47893,0.002012014389038086,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,994.0286763834578,0.0,0.0,1.0,0.0,64,1
60152,0.002534151077270508,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,789.2189293442468,0.0,0.0,1.0,0.0,64,1
42058,0.029649972915649414,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,67.453687249218,0.0,0.0,1.0,0.0,64,1
55145,0.0024399757385253906,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,819.6802814148915,0.0,0.0,1.0,0.0,64,1
45516,0.015007972717285156,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,133.26250238291922,0.0,0.0,0.0,0.0,64,1
49677,0.003178119659423828,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,629.3029257314329,0.0,0.0,0.0,0.0,64,1
52504,0.0032320022583007812,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,618.8114488049572,0.0,0.0,1.0,0.0,64,1
42690,0.002012968063354492,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,993.5577401397608,0.0,0.0,1.0,0.0,64,1
50276,0.029726028442382812,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,67.28110362528072,0.0,0.0,1.0,0.0,64,1
43509,0.0169830322265625,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,117.76460017969453,0.0,0.0,1.0,0.0,64,1
50420,0.010899066925048828,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,183.50194688716803,0.0,0.0,1.0,0.0,64,1
43412,0.007498979568481445,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,266.70295361332785,0.0,0.0,1.0,0.0,64,1
52067,0.007305145263671875,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,273.77963446475195,0.0,0.0,1.0,0.0,64,1
51199,0.01686882972717285,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,118.56187016804941,0.0,0.0,1.0,0.0,64,1
54878,0.0025179386138916016,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,794.3005397216173,0.0,0.0,1.0,0.0,64,1
41502,0.002543210983276367,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,786.407424767976,0.0,0.0,1.0,0.0,64,1
57341,0.005671977996826172,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00012302398681640625,0.0,705.2213535098781,0.0,0.0,1.0,0.0,64,1
