sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49039,0.006321907043457031,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,316.3602353296123,0.0,0.0,1.0,0.0,64,1
47967,0.005240917205810547,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,381.61259212082615,0.0,0.0,1.0,0.0,64,1
41502,0.004929065704345703,1,1,73,112,73.0,0.0,112.0,0.0,0.0,0.0,405.75640901615554,0.0,0.0,1.0,0.0,64,1
44345,0.0026900768280029297,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,743.4731897544979,0.0,0.0,0.0,0.0,64,1
42294,0.002440929412841797,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,819.3600312561047,0.0,0.0,0.0,0.0,64,1
48584,0.0024950504302978516,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,801.5870043000477,0.0,0.0,1.0,0.0,64,1
48008,0.0034317970275878906,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,582.7850493261082,0.0,0.0,1.0,0.0,64,1
50744,0.002964019775390625,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,674.7593307593307,0.0,0.0,1.0,0.0,64,1
54843,0.0022161006927490234,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,902.4860677783755,0.0,0.0,1.0,0.0,64,1
58357,0.006400108337402344,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,312.4947101773208,0.0,0.0,1.0,0.0,64,1
52560,0.0028879642486572266,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,692.5293486336993,0.0,0.0,1.0,0.0,64,1
43955,0.0026841163635253906,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,745.1241783620536,0.0,0.0,1.0,0.0,64,1
59603,0.002744913101196289,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,728.6205159385044,0.0,0.0,1.0,0.0,64,1
55989,0.0046880245208740234,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,426.61892895285564,0.0,0.0,1.0,0.0,64,1
60426,0.005040884017944336,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,396.75580570401553,0.0,0.0,1.0,0.0,64,1
57637,0.0024149417877197266,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,828.1773126666009,0.0,0.0,0.0,0.0,64,1
55084,0.0026650428771972656,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,750.456969046341,0.0,0.0,1.0,0.0,64,1
51673,0.0023670196533203125,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,844.9443996776793,0.0,0.0,1.0,0.0,64,1
45039,0.0026810169219970703,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,745.9855935971543,0.0,0.0,1.0,0.0,64,1
42106,0.002026081085205078,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,987.1273240762532,0.0,0.0,1.0,0.0,64,1
57613,0.002505064010620117,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,798.3827924240982,0.0,0.0,1.0,0.0,64,1
52901,0.002023935317993164,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,988.1738720697373,0.0,0.0,1.0,0.0,64,1
43707,0.007035970687866211,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,284.25360035241096,0.0,0.0,1.0,0.0,64,1
46233,0.015030145645141602,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,133.0659094874764,0.0,0.0,1.0,0.0,64,1
46800,0.007962942123413086,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,251.16344800742536,0.0,0.0,1.0,0.0,64,1
41730,0.008745908737182617,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,228.67835237030778,0.0,0.0,1.0,0.0,64,1
55377,0.006749868392944336,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,296.30207339903217,0.0,0.0,1.0,0.0,64,1
47110,0.002471923828125,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,809.0864197530864,0.0,0.0,1.0,0.0,64,1
41490,0.0028510093688964844,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.000125885009765625,0.0,1403.0118748954674,0.0,0.0,1.0,0.0,64,1
