sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
42264,0.002563953399658203,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,780.0453784638274,0.0,0.0,1.0,0.0,64,1
56890,0.01361393928527832,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,146.90825029333988,0.0,0.0,1.0,0.0,64,1
60345,0.011469125747680664,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,174.3812077746596,0.0,0.0,1.0,0.0,64,1
47077,0.0025491714477539062,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,784.5686494575383,0.0,0.0,0.0,0.0,64,1
56606,0.001859903335571289,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,1075.324701961287,0.0,0.0,0.0,0.0,64,1
41298,0.026829957962036133,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,74.54353833986475,0.0,0.0,0.0,0.0,64,1
56392,0.002171039581298828,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,921.2176586865803,0.0,0.0,1.0,0.0,64,1
50303,0.002518892288208008,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,793.9998106956933,0.0,0.0,1.0,0.0,64,1
47113,0.0031528472900390625,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,634.3472474289172,0.0,0.0,1.0,0.0,64,1
60626,0.004840850830078125,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,413.15051221434203,0.0,0.0,1.0,0.0,64,1
50359,0.0028429031372070312,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,703.5062059711506,0.0,0.0,1.0,0.0,64,1
50463,0.0031120777130126953,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,642.6574733777676,0.0,0.0,1.0,0.0,64,1
48809,0.0027360916137695312,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,730.9696758452423,0.0,0.0,1.0,0.0,64,1
46286,0.004757881164550781,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,420.355181399078,0.0,0.0,1.0,0.0,64,1
58117,0.002588987350463867,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,772.5028087300857,0.0,0.0,1.0,0.0,64,1
46625,0.003183126449584961,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,628.3130851621602,0.0,0.0,1.0,0.0,64,1
60607,0.002081155776977539,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,961.0044678657349,0.0,0.0,1.0,0.0,64,1
49976,0.0020987987518310547,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,952.9260479382029,0.0,0.0,1.0,0.0,64,1
48075,0.0077800750732421875,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,257.06692816866877,0.0,0.0,1.0,0.0,64,1
55353,0.002084970474243164,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,959.2461978273299,0.0,0.0,1.0,0.0,64,1
57713,0.0019230842590332031,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,1039.9960327299777,0.0,0.0,1.0,0.0,64,1
51138,0.0075931549072265625,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,263.3951268525496,0.0,0.0,1.0,0.0,64,1
44604,0.010378122329711914,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,192.71308782650647,0.0,0.0,1.0,0.0,64,1
52128,0.008687019348144531,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,230.22856515534087,0.0,0.0,1.0,0.0,64,1
54879,0.008590936660766602,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,232.8034856936697,0.0,0.0,1.0,0.0,64,1
49162,0.008629083633422852,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,231.7743210012986,0.0,0.0,1.0,0.0,64,1
60219,0.002655029296875,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,753.2873563218391,0.0,0.0,1.0,0.0,64,1
59747,0.0025238990783691406,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,792.4247118836199,0.0,0.0,1.0,0.0,64,1
48348,0.003195047378540039,2,2,150,320,75.0,0.0,160.0,18.384776310850235,9.918212890625e-05,0.0,1251.9376165957765,0.0,0.0,1.0,0.0,64,1
