sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
53869,0.002722024917602539,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,734.747131470614,0.0,0.0,1.0,0.0,64,1
53267,0.0024230480194091797,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,825.4066712584867,0.0,0.0,1.0,0.0,64,1
51439,0.013134956359863281,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,152.26544688884047,0.0,0.0,1.0,0.0,64,1
52023,0.0010349750518798828,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,1932.413729555402,0.0,0.0,1.0,0.0,64,1
51452,0.003454923629760742,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,578.8839969636326,0.0,0.0,1.0,0.0,64,1
42257,0.013261079788208008,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,150.8172812426961,0.0,0.0,1.0,0.0,64,1
43179,0.0051441192626953125,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.0001220703125,0.0,777.5869484612532,0.0,0.0,1.0,0.0,64,1
51387,0.006443023681640625,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,310.41326228537594,0.0,0.0,1.0,0.0,64,1
50321,0.0028409957885742188,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,703.9785162806311,0.0,0.0,1.0,0.0,64,1
53403,0.001990079879760742,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,1004.9847849526776,0.0,0.0,1.0,0.0,64,1
42315,0.0025789737701416016,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,775.5022649533142,0.0,0.0,1.0,0.0,64,1
41361,0.002385854721069336,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,838.2740081942641,0.0,0.0,1.0,0.0,64,1
60758,0.006804943084716797,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,293.9040011211548,0.0,0.0,1.0,0.0,64,1
42329,0.002053976058959961,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,973.7211839814278,0.0,0.0,1.0,0.0,64,1
53197,0.0023140907287597656,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,864.2703482382032,0.0,0.0,0.0,0.0,64,1
60275,0.002149820327758789,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,930.3103027614505,0.0,0.0,1.0,0.0,64,1
57794,0.0026340484619140625,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,759.2874728457639,0.0,0.0,1.0,0.0,64,1
50105,0.0027620792388916016,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,724.0921881743634,0.0,0.0,1.0,0.0,64,1
41229,0.0029039382934570312,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,688.71986863711,0.0,0.0,1.0,0.0,64,1
42526,0.002619028091430664,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,763.6420573509331,0.0,0.0,1.0,0.0,64,1
50362,0.006254911422729492,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,319.74873260911,0.0,0.0,1.0,0.0,64,1
42289,0.012404918670654297,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,161.22636940226792,0.0,0.0,0.0,0.0,64,1
44741,0.002434968948364258,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,821.3657103691373,0.0,0.0,0.0,0.0,64,1
45256,0.0023860931396484375,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,838.1902478017586,0.0,0.0,1.0,0.0,64,1
55365,0.002457857131958008,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,813.7169463575517,0.0,0.0,1.0,0.0,64,1
42789,0.007086038589477539,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,282.24514652939,0.0,0.0,1.0,0.0,64,1
44953,0.002454042434692383,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,814.9818323132225,0.0,0.0,1.0,0.0,64,1
51944,0.00882101058959961,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,226.73139088599385,0.0,0.0,1.0,0.0,64,1
53969,0.026745080947875977,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,74.78010643893133,0.0,0.0,1.0,0.0,64,1
58072,0.0026760101318359375,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,747.3813257305774,0.0,0.0,1.0,0.0,64,1
41900,0.007915019989013672,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,252.68413759865052,0.0,0.0,1.0,0.0,64,1
41979,0.0026731491088867188,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,748.1812343917231,0.0,0.0,1.0,0.0,64,1
60185,0.0025429725646972656,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,786.481155072192,0.0,0.0,1.0,0.0,64,1
