sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
51660,0.002515077590942383,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,795.204095174898,0.0,0.0,1.0,0.0,64,1
60406,0.006748199462890625,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,296.37535330695306,0.0,0.0,1.0,0.0,64,1
53536,0.006636142730712891,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,301.37989509233313,0.0,0.0,1.0,0.0,64,1
42539,0.003547191619873047,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,563.8263207420353,0.0,0.0,0.0,0.0,64,1
52381,0.002562999725341797,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,780.3356279069767,0.0,0.0,1.0,0.0,64,1
56208,0.005769014358520508,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,346.6796710335992,0.0,0.0,1.0,0.0,64,1
42603,0.0033140182495117188,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,603.4969784172662,0.0,0.0,1.0,0.0,64,1
56008,0.004864215850830078,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,411.16596412116456,0.0,0.0,1.0,0.0,64,1
53792,0.003511190414428711,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,569.6073877911319,0.0,0.0,1.0,0.0,64,1
55841,0.001956939697265625,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,1022.0038986354775,0.0,0.0,1.0,0.0,64,1
45327,0.003200054168701172,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,624.9894203546417,0.0,0.0,1.0,0.0,64,1
54370,0.002424001693725586,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,825.081931739943,0.0,0.0,1.0,0.0,64,1
42078,0.0028319358825683594,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,706.230678565415,0.0,0.0,1.0,0.0,64,1
41269,0.0020699501037597656,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,966.206864777701,0.0,0.0,1.0,0.0,64,1
57378,0.0029439926147460938,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,679.3495302883058,0.0,0.0,0.0,0.0,64,1
55655,0.006466865539550781,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,309.26883940421766,0.0,0.0,0.0,0.0,64,1
43270,0.0020499229431152344,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,975.6464294021865,0.0,0.0,1.0,0.0,64,1
58742,0.0027511119842529297,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,726.9787676575094,0.0,0.0,1.0,0.0,64,1
51828,0.007143974304199219,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,279.956214123615,0.0,0.0,1.0,0.0,64,1
57301,0.007989168167114258,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,250.3389537139276,0.0,0.0,1.0,0.0,64,1
47598,0.006343841552734375,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,315.2663860493085,0.0,0.0,1.0,0.0,64,1
56188,0.009135961532592773,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,218.91510738797984,0.0,0.0,1.0,0.0,64,1
54342,0.002424001693725586,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,825.081931739943,0.0,0.0,1.0,0.0,64,1
60925,0.0024018287658691406,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,832.6988286678578,0.0,0.0,1.0,0.0,64,1
42133,0.0024929046630859375,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,802.2769701606733,0.0,0.0,1.0,0.0,64,1
45410,0.002371072769165039,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,843.5000502765208,0.0,0.0,1.0,0.0,64,1
53939,0.008239030838012695,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.006108999252319336,0.0,485.49399542784386,0.0,0.0,1.0,0.0,64,1
50476,0.0021219253540039062,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,942.5402247191012,0.0,0.0,1.0,0.0,64,1
59027,0.01213693618774414,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,164.78623344988802,0.0,0.0,1.0,0.0,64,1
