sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
45191,0.024304866790771484,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,82.28804614388574,0.0,0.0,1.0,0.0,64,1
53397,0.0027658939361572266,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,723.0935264201362,0.0,0.0,1.0,0.0,64,1
59174,0.0033631324768066406,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,594.6836807032469,0.0,0.0,1.0,0.0,64,1
43601,0.0016438961029052734,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,1216.6218999274836,0.0,0.0,1.0,0.0,64,1
51626,0.002232074737548828,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,896.0273445844905,0.0,0.0,1.0,0.0,64,1
48526,0.006036996841430664,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00010180473327636719,0.0,662.5810986927846,0.0,0.0,1.0,0.0,64,1
41697,0.010277032852172852,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,194.60869968681126,0.0,0.0,1.0,0.0,64,1
52227,0.0025930404663085938,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,771.2953291651343,0.0,0.0,1.0,0.0,64,1
44842,0.0027790069580078125,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,719.681537405628,0.0,0.0,1.0,0.0,64,1
51439,0.003122091293334961,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,640.5962581137838,0.0,0.0,1.0,0.0,64,1
41380,0.00263214111328125,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,759.8376811594203,0.0,0.0,1.0,0.0,64,1
58996,0.002529144287109375,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,790.7812971342383,0.0,0.0,1.0,0.0,64,1
56497,0.00973200798034668,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,205.50743526299027,0.0,0.0,1.0,0.0,64,1
56628,0.0032279491424560547,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,619.5884481867198,0.0,0.0,0.0,0.0,64,1
49278,0.006709098815917969,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,298.10262970859986,0.0,0.0,1.0,0.0,64,1
54701,0.003247976303100586,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,615.768039345225,0.0,0.0,1.0,0.0,64,1
57515,0.0043561458587646484,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,459.12144929122655,0.0,0.0,1.0,0.0,64,1
42019,0.001940011978149414,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,1030.9214698291753,0.0,0.0,1.0,0.0,64,1
41132,0.002062082290649414,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,969.8933980807029,0.0,0.0,0.0,0.0,64,1
41440,0.0024919509887695312,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,802.584003061615,0.0,0.0,0.0,0.0,64,1
55630,0.0022280216217041016,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,897.6573568753344,0.0,0.0,1.0,0.0,64,1
55690,0.002559185028076172,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,781.4987888950997,0.0,0.0,1.0,0.0,64,1
44595,0.0036160945892333984,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,553.0828772994,0.0,0.0,1.0,0.0,64,1
49744,0.002476215362548828,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,807.684190256114,0.0,0.0,1.0,0.0,64,1
49853,0.01497793197631836,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,133.5297825602496,0.0,0.0,1.0,0.0,64,1
56934,0.002460956573486328,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,812.6921139314086,0.0,0.0,1.0,0.0,64,1
55936,0.007461071014404297,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,268.058030293347,0.0,0.0,1.0,0.0,64,1
44084,0.014688968658447266,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,136.15659795487744,0.0,0.0,1.0,0.0,64,1
49507,0.007302999496459961,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,273.86007639319644,0.0,0.0,1.0,0.0,64,1
54789,0.007554054260253906,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,264.75849008963513,0.0,0.0,1.0,0.0,64,1
47580,0.002727985382080078,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,733.1417584338402,0.0,0.0,1.0,0.0,64,1
42153,0.005508899688720703,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,363.04890504630833,0.0,0.0,1.0,0.0,64,1
