sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
45790,0.0023670196533203125,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,844.9443996776793,0.0,0.0,1.0,0.0,64,1
52037,0.0020699501037597656,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,966.206864777701,0.0,0.0,1.0,0.0,64,1
44781,0.0026819705963134766,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,745.7203306960619,0.0,0.0,1.0,0.0,64,1
46669,0.003081083297729492,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,649.1223400139287,0.0,0.0,1.0,0.0,64,1
42800,0.0065081119537353516,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,307.308788511558,0.0,0.0,1.0,0.0,64,1
54260,0.005311012268066406,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,376.57604596875564,0.0,0.0,1.0,0.0,64,1
47657,0.006695985794067383,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,298.68641623642515,0.0,0.0,1.0,0.0,64,1
53701,0.003092050552368164,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,646.8199552779705,0.0,0.0,1.0,0.0,64,1
43027,0.0019290447235107422,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,1036.7825979483378,0.0,0.0,1.0,0.0,64,1
54305,0.002170085906982422,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,921.6225005493299,0.0,0.0,1.0,0.0,64,1
58118,0.002683877944946289,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,745.190370436173,0.0,0.0,1.0,0.0,64,1
45006,0.0024819374084472656,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,805.8220941402498,0.0,0.0,0.0,0.0,64,1
50199,0.0019528865814208984,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,1024.125015260652,0.0,0.0,1.0,0.0,64,1
59919,0.0025720596313476562,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,777.5869484612532,0.0,0.0,1.0,0.0,64,1
47117,0.0033490657806396484,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,597.181462233929,0.0,0.0,1.0,0.0,64,1
53979,0.012073040008544922,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,165.65835933488685,0.0,0.0,1.0,0.0,64,1
41686,0.0031080245971679688,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,643.4955507824486,0.0,0.0,0.0,0.0,64,1
41809,0.0019621849060058594,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,1019.2719319562576,0.0,0.0,0.0,0.0,64,1
46513,0.003256082534790039,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,614.2350442996266,0.0,0.0,1.0,0.0,64,1
52603,0.004607200622558594,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,434.1030842475678,0.0,0.0,1.0,0.0,64,1
49874,0.015622138977050781,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,128.02344179232037,0.0,0.0,1.0,0.0,64,1
48287,0.01425480842590332,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,140.3035340949004,0.0,0.0,1.0,0.0,64,1
59169,0.006754159927368164,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,296.1138056408627,0.0,0.0,1.0,0.0,64,1
57426,0.015565872192382812,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,128.4862149246416,0.0,0.0,1.0,0.0,64,1
48520,0.015459060668945312,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,129.3739666872301,0.0,0.0,1.0,0.0,64,1
50119,0.006727933883666992,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,297.2680817888657,0.0,0.0,1.0,0.0,64,1
52232,0.0021729469299316406,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,920.4090410357692,0.0,0.0,1.0,0.0,64,1
51788,0.0023908615112304688,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,836.5185480654168,0.0,0.0,1.0,0.0,64,1
49669,0.0024671554565429688,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00014019012451171875,0.0,1621.3003478933126,0.0,0.0,1.0,0.0,64,1
