sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
44209,0.0020401477813720703,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,980.3211405866542,0.0,0.0,1.0,0.0,64,1
55020,0.0022220611572265625,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,900.0652360515021,0.0,0.0,1.0,0.0,64,1
46611,0.0020439624786376953,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,978.4915432170769,0.0,0.0,1.0,0.0,64,1
56958,0.0032608509063720703,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,613.3368428748995,0.0,0.0,1.0,0.0,64,1
51241,0.0019469261169433594,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,1027.2603477834925,0.0,0.0,1.0,0.0,64,1
47133,0.0025300979614257812,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,790.483226535997,0.0,0.0,1.0,0.0,64,1
55546,0.0062520503997802734,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,319.8950539602639,0.0,0.0,1.0,0.0,64,1
44518,0.0030069351196289062,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,665.1290834126229,0.0,0.0,1.0,0.0,64,1
51778,0.0032091140747070312,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,623.2249628528974,0.0,0.0,1.0,0.0,64,1
42298,0.006646156311035156,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,300.9258143205625,0.0,0.0,1.0,0.0,64,1
53023,0.0035669803619384766,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,560.6983490408395,0.0,0.0,1.0,0.0,64,1
46686,0.002562999725341797,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,780.3356279069767,0.0,0.0,0.0,0.0,64,1
58537,0.002532958984375,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,789.5903614457832,0.0,0.0,1.0,0.0,64,1
59631,0.0025320053100585938,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,789.887758945386,0.0,0.0,1.0,0.0,64,1
47654,0.00244903564453125,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,816.6479750778816,0.0,0.0,1.0,0.0,64,1
56066,0.0023670196533203125,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,844.9443996776793,0.0,0.0,1.0,0.0,64,1
60408,0.0031719207763671875,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,630.532772098617,0.0,0.0,0.0,0.0,64,1
51139,0.0019750595092773438,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,1012.6277160791888,0.0,0.0,0.0,0.0,64,1
42100,0.005263805389404297,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,379.9532566355648,0.0,0.0,1.0,0.0,64,1
59143,0.0028078556060791016,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,712.2873397299821,0.0,0.0,1.0,0.0,64,1
53191,0.0059359073638916016,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,336.9324818251195,0.0,0.0,1.0,0.0,64,1
45936,0.013787031173706055,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,145.06386290141285,0.0,0.0,1.0,0.0,64,1
57187,0.017565011978149414,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,113.86271768490492,0.0,0.0,1.0,0.0,64,1
41899,0.006412029266357422,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,311.91373540566667,0.0,0.0,1.0,0.0,64,1
46008,0.0030851364135742188,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,648.2695517774343,0.0,0.0,1.0,0.0,64,1
51296,0.002273082733154297,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,879.8623872456471,0.0,0.0,1.0,0.0,64,1
57790,0.0024819374084472656,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,805.8220941402498,0.0,0.0,1.0,0.0,64,1
41973,0.0019989013671875,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,1000.5496183206106,0.0,0.0,1.0,0.0,64,1
54253,0.003225088119506836,2,2,150,320,75.0,0.0,160.0,18.384776310850235,9.894371032714844e-05,0.0,1240.2761883640128,0.0,0.0,1.0,0.0,64,1
59618,0.002894163131713867,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,691.0460499217398,0.0,0.0,1.0,0.0,64,1
53363,0.0034160614013671875,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,585.4695700725852,0.0,0.0,1.0,0.0,64,1
