sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
51127,0.0031909942626953125,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,626.7638971906754,0.0,0.0,1.0,0.0,64,1
59235,0.0031828880310058594,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,628.3601498127341,0.0,0.0,1.0,0.0,64,1
53965,0.0023980140686035156,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,834.0234639093259,0.0,0.0,1.0,0.0,64,1
42085,0.002532958984375,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,789.5903614457832,0.0,0.0,0.0,0.0,64,1
51768,0.0020978450775146484,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,953.3592453687919,0.0,0.0,0.0,0.0,64,1
51878,0.002490997314453125,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,802.8912710566616,0.0,0.0,0.0,0.0,64,1
44924,0.0025119781494140625,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,796.1852695520122,0.0,0.0,1.0,0.0,64,1
58906,0.002045869827270508,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,977.5793031115255,0.0,0.0,1.0,0.0,64,1
51739,0.002810955047607422,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,711.5019508057676,0.0,0.0,1.0,0.0,64,1
53251,0.005887031555175781,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,339.7297910254333,0.0,0.0,1.0,0.0,64,1
44162,0.0027861595153808594,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,717.8339893890125,0.0,0.0,1.0,0.0,64,1
57060,0.006083965301513672,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,328.73297280351125,0.0,0.0,1.0,0.0,64,1
46906,0.009013891220092773,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,221.87975771682494,0.0,0.0,1.0,0.0,64,1
43628,0.0023009777069091797,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,869.1957310123304,0.0,0.0,1.0,0.0,64,1
48210,0.0024988651275634766,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,800.3633241102948,0.0,0.0,1.0,0.0,64,1
54346,0.002732992172241211,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,731.7986565471517,0.0,0.0,1.0,0.0,64,1
48473,0.0025131702423095703,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,795.8076083863011,0.0,0.0,1.0,0.0,64,1
53698,0.00243377685546875,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,821.7680250783699,0.0,0.0,1.0,0.0,64,1
44175,0.0024869441986083984,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,804.1997890902119,0.0,0.0,1.0,0.0,64,1
58819,0.0031540393829345703,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,634.1074911179984,0.0,0.0,1.0,0.0,64,1
53962,0.002568960189819336,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,778.5251044083527,0.0,0.0,1.0,0.0,64,1
44411,0.0033788681030273438,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,591.9141970081852,0.0,0.0,1.0,0.0,64,1
42590,0.015196084976196289,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,131.61284654125546,0.0,0.0,1.0,0.0,64,1
44242,0.00920414924621582,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,217.2933039761689,0.0,0.0,1.0,0.0,64,1
41834,0.028280019760131836,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,70.72130843485225,0.0,0.0,1.0,0.0,64,1
55929,0.007333040237426758,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,272.738173423936,0.0,0.0,1.0,0.0,64,1
46139,0.022884130477905273,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,87.39680985174458,0.0,0.0,1.0,0.0,64,1
58234,0.0076711177825927734,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,260.71819735819736,0.0,0.0,1.0,0.0,64,1
55475,0.0022161006927490234,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00011706352233886719,0.0,1804.972135556751,0.0,0.0,1.0,0.0,64,1
