sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52627,0.002477884292602539,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,807.1401905128452,0.0,0.0,1.0,0.0,64,1
47076,0.006833076477050781,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,292.69392882065597,0.0,0.0,1.0,0.0,64,1
58534,0.0021109580993652344,1,1,73,112,73.0,0.0,112.0,0.0,0.0,0.0,947.4370905805285,0.0,0.0,1.0,0.0,64,1
59366,0.003371000289916992,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,593.2957069099654,0.0,0.0,0.0,0.0,64,1
46376,0.0015709400177001953,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,1273.1230839277584,0.0,0.0,0.0,0.0,64,1
42902,0.002519845962524414,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,793.6993093007853,0.0,0.0,1.0,0.0,64,1
60171,0.0032339096069335938,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,618.4464759657918,0.0,0.0,1.0,0.0,64,1
42338,0.0026068687438964844,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,767.2039509785989,0.0,0.0,1.0,0.0,64,1
47517,0.0071849822998046875,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,278.35837536501197,0.0,0.0,1.0,0.0,64,1
52119,0.002463102340698242,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,811.9841254476818,0.0,0.0,1.0,0.0,64,1
45652,0.0019898414611816406,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,1005.1052000958543,0.0,0.0,1.0,0.0,64,1
49919,0.0032019615173339844,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,624.6171258376769,0.0,0.0,1.0,0.0,64,1
41805,0.0019829273223876953,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,1008.6098352771432,0.0,0.0,1.0,0.0,64,1
59173,0.005957841873168945,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,335.69202449077596,0.0,0.0,1.0,0.0,64,1
47102,0.002070903778076172,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,965.7619157264563,0.0,0.0,1.0,0.0,64,1
55378,0.0024521350860595703,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,815.6157510938259,0.0,0.0,0.0,0.0,64,1
50640,0.0019779205322265625,2,2,150,320,75.0,0.0,160.0,18.384776310850235,9.989738464355469e-05,0.0,2022.3259402121505,0.0,0.0,1.0,0.0,64,1
44143,0.002722024917602539,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,734.747131470614,0.0,0.0,1.0,0.0,64,1
58059,0.005482912063598633,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,364.76966560855766,0.0,0.0,1.0,0.0,64,1
56309,0.0017199516296386719,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,1162.823398946493,0.0,0.0,1.0,0.0,64,1
42479,0.0024890899658203125,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,803.5065134099617,0.0,0.0,1.0,0.0,64,1
50804,0.0032019615173339844,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,624.6171258376769,0.0,0.0,1.0,0.0,64,1
52334,0.003178119659423828,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,629.3029257314329,0.0,0.0,1.0,0.0,64,1
44729,0.0024809837341308594,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,806.1318470113396,0.0,0.0,1.0,0.0,64,1
56590,0.0021522045135498047,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,929.2797164063365,0.0,0.0,1.0,0.0,64,1
60313,0.007146120071411133,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,279.87215160310944,0.0,0.0,1.0,0.0,64,1
51130,0.006692171096801758,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,298.85667462324983,0.0,0.0,1.0,0.0,64,1
59636,0.0073511600494384766,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,272.06590341517204,0.0,0.0,1.0,0.0,64,1
44615,0.01657390594482422,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,120.67161516773118,0.0,0.0,1.0,0.0,64,1
59551,0.015372037887573242,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,130.10636680884065,0.0,0.0,1.0,0.0,64,1
43499,0.008352041244506836,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,239.46241900031401,0.0,0.0,1.0,0.0,64,1
