sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
46242,0.0025789737701416016,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,775.5022649533142,0.0,0.0,1.0,0.0,64,1
50719,0.008327007293701172,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,240.18232835137147,0.0,0.0,1.0,0.0,64,1
43865,0.004415035247802734,2,2,150,320,75.0,0.0,160.0,18.384776310850235,2.5033950805664062e-05,0.0,905.9950318608921,0.0,0.0,1.0,0.0,64,1
49793,0.022109031677246094,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,90.46076866669543,0.0,0.0,1.0,0.0,64,1
42079,0.003214120864868164,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,622.2541354498925,0.0,0.0,1.0,0.0,64,1
45570,0.006077766418457031,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,329.06825670798685,0.0,0.0,1.0,0.0,64,1
42823,0.0019910335540771484,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,1004.5034127649383,0.0,0.0,1.0,0.0,64,1
42307,0.0023620128631591797,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,846.7354395881699,0.0,0.0,1.0,0.0,64,1
60805,0.002585172653198242,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,773.6427188047588,0.0,0.0,1.0,0.0,64,1
47557,0.0019540786743164062,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,1023.5002440214739,0.0,0.0,1.0,0.0,64,1
46791,0.0064640045166015625,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,309.4057244024786,0.0,0.0,1.0,0.0,64,1
42813,0.002006053924560547,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,996.9821725695269,0.0,0.0,1.0,0.0,64,1
46929,0.013262033462524414,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,150.80643595505617,0.0,0.0,0.0,0.0,64,1
43684,0.0023140907287597656,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,864.2703482382032,0.0,0.0,1.0,0.0,64,1
55171,0.002134084701538086,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,937.1699251480281,0.0,0.0,1.0,0.0,64,1
60085,0.0057430267333984375,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,348.24842245101297,0.0,0.0,1.0,0.0,64,1
41801,0.002093076705932617,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,955.5311538899647,0.0,0.0,1.0,0.0,64,1
58382,0.0024261474609375,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,824.3522012578617,0.0,0.0,1.0,0.0,64,1
47435,0.002101898193359375,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,951.5208711433756,0.0,0.0,1.0,0.0,64,1
50382,0.0021162033081054688,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,945.0887787291573,0.0,0.0,0.0,0.0,64,1
54428,0.002488851547241211,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,803.5834850081426,0.0,0.0,0.0,0.0,64,1
43257,0.0019068717956542969,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,1048.8382095523882,0.0,0.0,1.0,0.0,64,1
56815,0.00321197509765625,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,622.6698337292162,0.0,0.0,1.0,0.0,64,1
57667,0.0055408477783203125,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,360.9555938037866,0.0,0.0,1.0,0.0,64,1
45998,0.008044004440307617,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,248.63238388808205,0.0,0.0,1.0,0.0,64,1
41616,0.0032470226287841797,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,615.948894926206,0.0,0.0,1.0,0.0,64,1
41403,0.03162097930908203,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,63.24914799288235,0.0,0.0,1.0,0.0,64,1
57441,0.006916999816894531,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,289.14269957259063,0.0,0.0,1.0,0.0,64,1
52489,0.006055116653442383,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,330.2991691932118,0.0,0.0,1.0,0.0,64,1
50210,0.003300905227661133,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,605.8944023113037,0.0,0.0,1.0,0.0,64,1
49830,0.0023801326751708984,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,840.2892917960532,0.0,0.0,1.0,0.0,64,1
60517,0.002003908157348633,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,998.049732302201,0.0,0.0,1.0,0.0,64,1
51745,0.002271890640258789,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,880.3240633854549,0.0,0.0,1.0,0.0,64,1
