sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
51789,0.0028040409088134766,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,713.256355752062,0.0,0.0,1.0,0.0,64,1
43447,0.002591848373413086,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,771.650078189679,0.0,0.0,1.0,0.0,64,1
43384,0.0009548664093017578,1,1,73,112,73.0,0.0,112.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
42595,0.003267049789428711,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,612.1731007808509,0.0,0.0,1.0,0.0,64,1
60452,0.0026450157165527344,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,756.1391743284659,0.0,0.0,1.0,0.0,64,1
55307,0.005133152008056641,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,389.6241523455643,0.0,0.0,1.0,0.0,64,1
41750,0.016741037368774414,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,119.46690972271672,0.0,0.0,1.0,0.0,64,1
45705,0.007148027420043945,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,279.797471732097,0.0,0.0,1.0,0.0,64,1
56324,0.007433891296386719,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,269.03810134701735,0.0,0.0,1.0,0.0,64,1
50348,0.03271198272705078,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,61.13967522812746,0.0,0.0,1.0,0.0,64,1
56684,0.002649068832397461,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,754.9822698226982,0.0,0.0,1.0,0.0,64,1
46598,0.003323078155517578,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,601.851628641125,0.0,0.0,0.0,0.0,64,1
42663,0.0031168460845947266,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,641.6742905224509,0.0,0.0,1.0,0.0,64,1
43379,0.002669811248779297,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,749.1166279692802,0.0,0.0,1.0,0.0,64,1
46467,0.0020210742950439453,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,989.5727262003068,0.0,0.0,1.0,0.0,64,1
51209,0.004900932312011719,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,408.08561977038335,0.0,0.0,1.0,0.0,64,1
47170,0.002479076385498047,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,806.7520677053279,0.0,0.0,0.0,0.0,64,1
47883,0.002516031265258789,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,794.9026817018857,0.0,0.0,0.0,0.0,64,1
60141,0.0020720958709716797,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,965.2063053733748,0.0,0.0,1.0,0.0,64,1
57044,0.002341032028198242,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,854.324065587127,0.0,0.0,1.0,0.0,64,1
59821,0.0060498714447021484,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,330.5855369458128,0.0,0.0,1.0,0.0,64,1
53240,0.030297040939331055,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,66.01304741294511,0.0,0.0,1.0,0.0,64,1
55931,0.007210969924926758,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,277.3551992064804,0.0,0.0,1.0,0.0,64,1
58523,0.007019996643066406,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,284.90042113843225,0.0,0.0,1.0,0.0,64,1
53769,0.006899118423461914,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,289.89211044683276,0.0,0.0,1.0,0.0,64,1
50115,0.010137081146240234,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,197.29545133825673,0.0,0.0,1.0,0.0,64,1
42239,0.0034101009368896484,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,586.4929035866602,0.0,0.0,1.0,0.0,64,1
49858,0.006222963333129883,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,321.39029155971036,0.0,0.0,1.0,0.0,64,1
47063,0.002756834030151367,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00012183189392089844,0.0,1450.9397215255556,0.0,0.0,1.0,0.0,64,1
56568,0.0025260448455810547,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,791.751580934403,0.0,0.0,1.0,0.0,64,1
49161,0.002643108367919922,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,756.684827710626,0.0,0.0,1.0,0.0,64,1
