sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49377,0.0020079612731933594,2,2,150,320,75.0,0.0,160.0,18.384776310850235,7.796287536621094e-05,0.0,1992.0702920921397,0.0,0.0,1.0,0.0,64,1
48038,0.003197908401489258,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,625.4087825244167,0.0,0.0,1.0,0.0,64,1
56523,0.002622842788696289,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,762.5314062357968,0.0,0.0,1.0,0.0,64,1
42316,0.0021500587463378906,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,930.2071412730095,0.0,0.0,1.0,0.0,64,1
47230,0.005094051361083984,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,392.6148085743705,0.0,0.0,1.0,0.0,64,1
59179,0.0401759147644043,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,49.78106937273752,0.0,0.0,1.0,0.0,64,1
44865,0.0020210742950439453,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,989.5727262003068,0.0,0.0,1.0,0.0,64,1
55182,0.0038242340087890625,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,522.9805486284289,0.0,0.0,1.0,0.0,64,1
54019,0.0036661624908447266,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,545.5295571307797,0.0,0.0,1.0,0.0,64,1
53493,0.004754066467285156,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,420.69247743229687,0.0,0.0,1.0,0.0,64,1
50182,0.004052877426147461,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,493.47655744455557,0.0,0.0,1.0,0.0,64,1
44915,0.004142045974731445,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,482.8531629540091,0.0,0.0,1.0,0.0,64,1
45666,0.002504110336303711,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,798.6868513757973,0.0,0.0,0.0,0.0,64,1
54061,0.003203153610229492,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,624.3846669147748,0.0,0.0,1.0,0.0,64,1
51477,0.0031299591064453125,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,638.9859841560025,0.0,0.0,1.0,0.0,64,1
52982,0.0025110244750976562,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,796.4876566654007,0.0,0.0,1.0,0.0,64,1
54358,0.002009868621826172,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,995.0899169632265,0.0,0.0,1.0,0.0,64,1
52911,0.0014300346374511719,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,1398.5675225075024,0.0,0.0,1.0,0.0,64,1
44176,0.0026810169219970703,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,745.9855935971543,0.0,0.0,1.0,0.0,64,1
44960,0.006768941879272461,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,295.4671550843577,0.0,0.0,0.0,0.0,64,1
48932,0.0033609867095947266,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,595.0633468113783,0.0,0.0,0.0,0.0,64,1
55118,0.009425878524780273,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,212.1818135829012,0.0,0.0,1.0,0.0,64,1
48465,0.009424924850463867,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,212.20328349902607,0.0,0.0,1.0,0.0,64,1
49116,0.0070149898529052734,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,285.10376236277745,0.0,0.0,1.0,0.0,64,1
54831,0.00817108154296875,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,244.765639589169,0.0,0.0,1.0,0.0,64,1
55751,0.007997989654541016,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,250.06283908662732,0.0,0.0,1.0,0.0,64,1
53271,0.008896112442016602,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,224.81730228070646,0.0,0.0,1.0,0.0,64,1
47368,0.0035309791564941406,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,566.4151249155975,0.0,0.0,1.0,0.0,64,1
48526,0.002665996551513672,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,750.1885172598819,0.0,0.0,1.0,0.0,64,1
60803,0.0023810863494873047,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,839.9527385601282,0.0,0.0,1.0,0.0,64,1
42928,0.0027551651000976562,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,725.9093111803393,0.0,0.0,1.0,0.0,64,1
