sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49288,0.0056591033935546875,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,353.4128749578699,0.0,0.0,1.0,0.0,64,1
58447,0.03468513488769531,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,57.66158922188617,0.0,0.0,1.0,0.0,64,1
47025,0.0008959770202636719,1,1,73,112,73.0,0.0,112.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
45976,0.0029048919677734375,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,688.4937623112278,0.0,0.0,0.0,0.0,64,1
60453,0.0028710365295410156,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,696.6125228367381,0.0,0.0,1.0,0.0,64,1
54351,0.005026102066040039,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,397.9226791897918,0.0,0.0,1.0,0.0,64,1
43578,0.005571126937866211,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,358.99379466769375,0.0,0.0,1.0,0.0,64,1
51676,0.006208896636962891,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,322.11842408417175,0.0,0.0,1.0,0.0,64,1
49799,0.0033910274505615234,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,589.7917457639036,0.0,0.0,1.0,0.0,64,1
44337,0.007070064544677734,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,282.88284885681526,0.0,0.0,1.0,0.0,64,1
42777,0.0021779537200927734,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,918.2931581828134,0.0,0.0,1.0,0.0,64,1
43672,0.0025300979614257812,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,790.483226535997,0.0,0.0,1.0,0.0,64,1
52655,0.0030732154846191406,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,650.7841737781225,0.0,0.0,1.0,0.0,64,1
56133,0.0029761791229248047,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,672.0025634863414,0.0,0.0,1.0,0.0,64,1
50339,0.0015158653259277344,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,1319.3784208870713,0.0,0.0,0.0,0.0,64,1
43311,0.002501964569091797,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,799.3718315227749,0.0,0.0,0.0,0.0,64,1
58857,0.0035321712493896484,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,566.2239622004724,0.0,0.0,1.0,0.0,64,1
49865,0.0031499862670898438,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,634.9234029669997,0.0,0.0,1.0,0.0,64,1
48317,0.005802154541015625,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,344.69953977646287,0.0,0.0,1.0,0.0,64,1
42736,0.011854887008666992,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,168.7067956478893,0.0,0.0,1.0,0.0,64,1
54989,0.006843090057373047,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,292.2656260887743,0.0,0.0,1.0,0.0,64,1
47729,0.006398916244506836,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,312.5529267111293,0.0,0.0,1.0,0.0,64,1
55223,0.008862972259521484,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,225.6579329638995,0.0,0.0,1.0,0.0,64,1
52791,0.008614063262939453,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,232.1784666482148,0.0,0.0,1.0,0.0,64,1
50594,0.0024290084838867188,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,823.381232822929,0.0,0.0,1.0,0.0,64,1
56782,0.0031938552856445312,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,626.2024484920872,0.0,0.0,1.0,0.0,64,1
59515,0.0033409595489501953,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00010395050048828125,0.0,1197.2608292300008,0.0,0.0,1.0,0.0,64,1
