sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52655,0.0025908946990966797,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,771.9341124505384,0.0,0.0,1.0,0.0,64,1
43129,0.0031960010528564453,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,625.7820216337187,0.0,0.0,1.0,0.0,64,1
50325,0.002145051956176758,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,932.378348338335,0.0,0.0,1.0,0.0,64,1
41131,0.003242969512939453,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,616.7187178356124,0.0,0.0,1.0,0.0,64,1
55316,0.001970052719116211,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00010204315185546875,0.0,2030.4025172455524,0.0,0.0,1.0,0.0,64,1
51822,0.0017380714416503906,1,1,73,112,73.0,0.0,112.0,0.0,0.0,0.0,1150.7006858710563,0.0,0.0,1.0,0.0,64,1
49230,0.003000974655151367,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,666.4501469770398,0.0,0.0,1.0,0.0,64,1
45419,0.0019550323486328125,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,1023.0009756097561,0.0,0.0,1.0,0.0,64,1
48711,0.013605117797851562,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,147.0035048366746,0.0,0.0,1.0,0.0,64,1
59142,0.003362894058227539,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,594.7258419000354,0.0,0.0,1.0,0.0,64,1
43559,0.005363941192626953,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,372.86016534803093,0.0,0.0,1.0,0.0,64,1
54854,0.005132913589477539,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,389.64224998838773,0.0,0.0,1.0,0.0,64,1
45290,0.005697011947631836,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,351.06122619794934,0.0,0.0,0.0,0.0,64,1
45895,0.00448298454284668,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,446.1313620166995,0.0,0.0,1.0,0.0,64,1
52752,0.002775907516479492,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,720.4850983423516,0.0,0.0,1.0,0.0,64,1
59037,0.002418994903564453,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,826.7896708062291,0.0,0.0,1.0,0.0,64,1
57443,0.0032320022583007812,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,618.8114488049572,0.0,0.0,1.0,0.0,64,1
53682,0.005151987075805664,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,388.1997315933176,0.0,0.0,0.0,0.0,64,1
54934,0.002007007598876953,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,996.5084343074365,0.0,0.0,0.0,0.0,64,1
43182,0.002471923828125,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,809.0864197530864,0.0,0.0,1.0,0.0,64,1
45721,0.0039670467376708984,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,504.15337460183906,0.0,0.0,1.0,0.0,64,1
57284,0.009482145309448242,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,210.92273264438913,0.0,0.0,1.0,0.0,64,1
47257,0.010560989379882812,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,189.37619649629764,0.0,0.0,1.0,0.0,64,1
41349,0.0072519779205322266,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,275.78682973337277,0.0,0.0,1.0,0.0,64,1
43599,0.029439926147460938,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,67.93495302883058,0.0,0.0,1.0,0.0,64,1
41774,0.00855112075805664,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,233.88747002732393,0.0,0.0,1.0,0.0,64,1
59948,0.007506847381591797,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,266.42342628469794,0.0,0.0,1.0,0.0,64,1
60495,0.002396106719970703,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,834.6873631840796,0.0,0.0,1.0,0.0,64,1
41712,0.007267951965332031,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,275.1806849494817,0.0,0.0,1.0,0.0,64,1
60794,0.0024449825286865234,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,818.0017552413457,0.0,0.0,1.0,0.0,64,1
52781,0.0063838958740234375,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,313.2883178966238,0.0,0.0,1.0,0.0,64,1
