sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49455,0.002460956573486328,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,812.6921139314086,0.0,0.0,1.0,0.0,64,1
51785,0.002440929412841797,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,819.3600312561047,0.0,0.0,1.0,0.0,64,1
43458,0.002162933349609375,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,924.6701940035273,0.0,0.0,1.0,0.0,64,1
54026,0.0027441978454589844,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,728.810425716768,0.0,0.0,1.0,0.0,64,1
52046,0.0008370876312255859,1,1,73,112,73.0,0.0,112.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
41356,0.002877950668334961,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,694.938944577914,0.0,0.0,1.0,0.0,64,1
57937,0.002179861068725586,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,917.4896642239966,0.0,0.0,1.0,0.0,64,1
45343,0.006021976470947266,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,332.1168738617468,0.0,0.0,1.0,0.0,64,1
57832,0.0027229785919189453,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,734.4897994921636,0.0,0.0,1.0,0.0,64,1
57089,0.006387948989868164,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,313.08953831224574,0.0,0.0,1.0,0.0,64,1
50950,0.003340005874633789,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,598.8013419944322,0.0,0.0,1.0,0.0,64,1
59830,0.0019609928131103516,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,1019.8915501519757,0.0,0.0,0.0,0.0,64,1
46975,0.002396106719970703,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,834.6873631840796,0.0,0.0,1.0,0.0,64,1
59130,0.0020809173583984375,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,961.1145737855179,0.0,0.0,1.0,0.0,64,1
48442,0.0044651031494140625,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,447.9179837676207,0.0,0.0,1.0,0.0,64,1
44890,0.002028942108154297,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,985.7353701527614,0.0,0.0,1.0,0.0,64,1
41372,0.0024871826171875,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,804.1226993865031,0.0,0.0,0.0,0.0,64,1
46347,0.002532958984375,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,789.5903614457832,0.0,0.0,0.0,0.0,64,1
46142,0.002680063247680664,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,746.251045280669,0.0,0.0,1.0,0.0,64,1
45758,0.00249481201171875,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,801.6636085626911,0.0,0.0,1.0,0.0,64,1
46978,0.0023949146270751953,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,835.1028372324539,0.0,0.0,1.0,0.0,64,1
59224,0.0021200180053710938,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,943.3882141250563,0.0,0.0,1.0,0.0,64,1
55141,0.008653879165649414,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,231.11022949555058,0.0,0.0,1.0,0.0,64,1
56101,0.013808012008666992,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,144.84344297677632,0.0,0.0,1.0,0.0,64,1
42310,0.009135007858276367,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,218.93796163382487,0.0,0.0,1.0,0.0,64,1
52758,0.02995586395263672,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,66.7648912801248,0.0,0.0,1.0,0.0,64,1
60684,0.0067501068115234375,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,296.29160779881323,0.0,0.0,1.0,0.0,64,1
47148,0.014825820922851562,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,134.8997812942236,0.0,0.0,1.0,0.0,64,1
58316,0.002644062042236328,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,756.4119026149684,0.0,0.0,1.0,0.0,64,1
47248,0.0026428699493408203,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,756.7530897609382,0.0,0.0,1.0,0.0,64,1
43238,0.002295970916748047,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00011587142944335938,0.0,1742.1823468328141,0.0,0.0,1.0,0.0,64,1
