sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
53857,0.002126932144165039,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,940.3214886223518,0.0,0.0,1.0,0.0,64,1
57703,0.0028638839721679688,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,698.3523143523144,0.0,0.0,1.0,0.0,64,1
50525,0.0019788742065429688,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,1010.6756626506024,0.0,0.0,1.0,0.0,64,1
56536,0.002732992172241211,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,731.7986565471517,0.0,0.0,1.0,0.0,64,1
58081,0.012270212173461914,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,162.99636646264452,0.0,0.0,1.0,0.0,64,1
47016,0.0026428699493408203,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,756.7530897609382,0.0,0.0,1.0,0.0,64,1
47353,0.002035856246948242,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,982.38763321232,0.0,0.0,1.0,0.0,64,1
48818,0.002443075180053711,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,818.6403825509906,0.0,0.0,1.0,0.0,64,1
49846,0.0028960704803466797,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,690.5909278011031,0.0,0.0,1.0,0.0,64,1
49247,0.0025730133056640625,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,777.2987398072646,0.0,0.0,1.0,0.0,64,1
50402,0.0025849342346191406,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,773.714074893931,0.0,0.0,1.0,0.0,64,1
41584,0.002582073211669922,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,774.5713758079409,0.0,0.0,0.0,0.0,64,1
48671,0.0062007904052734375,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,322.53952629960014,0.0,0.0,1.0,0.0,64,1
42630,0.0019600391387939453,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,1020.3877873737988,0.0,0.0,1.0,0.0,64,1
55710,0.006361961364746094,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,314.3684605006746,0.0,0.0,1.0,0.0,64,1
45236,0.0026819705963134766,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,745.7203306960619,0.0,0.0,1.0,0.0,64,1
58304,0.00197601318359375,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,1012.1389961389962,0.0,0.0,0.0,0.0,64,1
46972,0.0025250911712646484,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,792.050609007648,0.0,0.0,0.0,0.0,64,1
48345,0.0025742053985595703,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,776.9387792905437,0.0,0.0,1.0,0.0,64,1
50210,0.0032510757446289062,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,615.1809914931065,0.0,0.0,1.0,0.0,64,1
56695,0.002396821975708008,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,834.4382771312046,0.0,0.0,1.0,0.0,64,1
45440,0.001956939697265625,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,1022.0038986354775,0.0,0.0,1.0,0.0,64,1
54840,0.00924992561340332,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,216.21795499652035,0.0,0.0,1.0,0.0,64,1
45820,0.005905866622924805,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,338.6463202938921,0.0,0.0,1.0,0.0,64,1
44959,0.005088090896606445,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,393.0747387657561,0.0,0.0,1.0,0.0,64,1
50921,0.014756917953491211,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,135.5296550609904,0.0,0.0,1.0,0.0,64,1
55850,0.007670164108276367,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,260.7506139069348,0.0,0.0,1.0,0.0,64,1
42613,0.014589071273803711,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,137.0889183049795,0.0,0.0,1.0,0.0,64,1
44474,0.001987934112548828,2,2,150,320,75.0,0.0,160.0,18.384776310850235,9.703636169433594e-05,0.0,2012.1391220916287,0.0,0.0,1.0,0.0,64,1
57699,0.003286123275756836,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,608.619894072408,0.0,0.0,1.0,0.0,64,1
44878,0.0020232200622558594,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,988.5232147065756,0.0,0.0,1.0,0.0,64,1
50567,0.002662181854248047,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,751.2634784166219,0.0,0.0,1.0,0.0,64,1
58781,0.0034852027893066406,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,573.8546996853195,0.0,0.0,1.0,0.0,64,1
