sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
51087,0.005925178527832031,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,337.5425720263963,0.0,0.0,1.0,0.0,64,1
52202,0.0036630630493164062,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,545.9911481385057,0.0,0.0,1.0,0.0,64,1
58191,0.0014879703521728516,1,1,73,112,73.0,0.0,112.0,0.0,0.0,0.0,1344.112802435507,0.0,0.0,1.0,0.0,64,1
48965,0.0025780200958251953,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,775.7891426986035,0.0,0.0,0.0,0.0,64,1
57977,0.0025839805603027344,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,773.9996309282155,0.0,0.0,0.0,0.0,64,1
52305,0.0022249221801757812,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,898.9078439777111,0.0,0.0,1.0,0.0,64,1
47164,0.012462139129638672,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,160.48609144824948,0.0,0.0,1.0,0.0,64,1
50163,0.0025229454040527344,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,792.7242487242487,0.0,0.0,1.0,0.0,64,1
54338,0.002624034881591797,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,762.1849900054516,0.0,0.0,1.0,0.0,64,1
55744,0.00571894645690918,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,349.7147621628382,0.0,0.0,1.0,0.0,64,1
44167,0.002529144287109375,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,790.7812971342383,0.0,0.0,1.0,0.0,64,1
59858,0.030946016311645508,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,64.62867400633297,0.0,0.0,1.0,0.0,64,1
59445,0.0033440589904785156,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,598.0755739341223,0.0,0.0,1.0,0.0,64,1
50982,0.002028226852416992,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,986.0829904784296,0.0,0.0,1.0,0.0,64,1
51077,0.0021021366119384766,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,951.4129522513326,0.0,0.0,1.0,0.0,64,1
50241,0.003342866897583008,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,598.2888524356323,0.0,0.0,0.0,0.0,64,1
46858,0.002628803253173828,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,760.8024668964266,0.0,0.0,1.0,0.0,64,1
49480,0.004975080490112305,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,402.00354626922893,0.0,0.0,1.0,0.0,64,1
46154,0.0021479129791259766,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,931.1364191364191,0.0,0.0,1.0,0.0,64,1
53506,0.0024302005767822266,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,822.9773373884038,0.0,0.0,1.0,0.0,64,1
57850,0.002496004104614258,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,801.2807335944216,0.0,0.0,1.0,0.0,64,1
41464,0.0025320053100585938,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,789.887758945386,0.0,0.0,1.0,0.0,64,1
42346,0.008687973022460938,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,230.2032930845225,0.0,0.0,1.0,0.0,64,1
48303,0.028964996337890625,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,69.04886079283551,0.0,0.0,1.0,0.0,64,1
51022,0.016876935958862305,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,118.50492322036533,0.0,0.0,1.0,0.0,64,1
44696,0.00935816764831543,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,213.71705179485872,0.0,0.0,1.0,0.0,64,1
55723,0.014597892761230469,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,137.00607565166263,0.0,0.0,1.0,0.0,64,1
44819,0.01572585105895996,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,127.17912642702285,0.0,0.0,1.0,0.0,64,1
59487,0.0023131370544433594,2,2,150,320,75.0,0.0,160.0,18.384776310850235,5.1975250244140625e-05,0.0,1729.2533498247783,0.0,0.0,1.0,0.0,64,1
