sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59179,0.0030460357666015625,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,656.5911083281152,0.0,0.0,1.0,0.0,64,1
54623,0.0024509429931640625,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,816.0124513618678,0.0,0.0,1.0,0.0,64,1
47730,0.002740144729614258,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,729.8884538414687,0.0,0.0,1.0,0.0,64,1
51256,0.0019040107727050781,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,1050.4142248935636,0.0,0.0,1.0,0.0,64,1
49668,0.0025169849395751953,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,794.6014966373023,0.0,0.0,1.0,0.0,64,1
43971,0.005618095397949219,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,355.9925309794602,0.0,0.0,1.0,0.0,64,1
54504,0.0032041072845458984,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,624.1988243172855,0.0,0.0,1.0,0.0,64,1
52424,0.0019359588623046875,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,1033.079802955665,0.0,0.0,1.0,0.0,64,1
50513,0.0019638538360595703,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,1018.4057302415928,0.0,0.0,1.0,0.0,64,1
48632,0.002859830856323242,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,699.3420591913297,0.0,0.0,1.0,0.0,64,1
57663,0.006078004837036133,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,329.05534852704665,0.0,0.0,1.0,0.0,64,1
48576,0.0029168128967285156,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,685.6799084518555,0.0,0.0,0.0,0.0,64,1
43690,0.0035240650177001953,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,567.526419051485,0.0,0.0,1.0,0.0,64,1
44850,0.0026998519897460938,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,740.7813493465206,0.0,0.0,1.0,0.0,64,1
55835,0.005900144577026367,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,338.97474441346424,0.0,0.0,1.0,0.0,64,1
49377,0.002749919891357422,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,727.29391364661,0.0,0.0,1.0,0.0,64,1
49463,0.0031549930572509766,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,633.9158165193078,0.0,0.0,0.0,0.0,64,1
48837,0.0032739639282226562,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,610.8802796387998,0.0,0.0,0.0,0.0,64,1
51547,0.002513885498046875,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,795.5811836115327,0.0,0.0,1.0,0.0,64,1
43060,0.0025589466094970703,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,781.5716016025342,0.0,0.0,1.0,0.0,64,1
45345,0.002830028533935547,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,706.7066554338669,0.0,0.0,1.0,0.0,64,1
54650,0.0014731884002685547,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,1357.5996115876355,0.0,0.0,1.0,0.0,64,1
47004,0.008424997329711914,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,237.3887992755469,0.0,0.0,1.0,0.0,64,1
54482,0.0072689056396484375,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,275.14458147467855,0.0,0.0,1.0,0.0,64,1
60116,0.0140228271484375,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,142.62459194776932,0.0,0.0,1.0,0.0,64,1
60216,0.002044200897216797,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,978.3774201073012,0.0,0.0,1.0,0.0,64,1
51071,0.006648063659667969,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,300.8394778367523,0.0,0.0,1.0,0.0,64,1
53100,0.00793004035949707,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,252.20552599140134,0.0,0.0,1.0,0.0,64,1
51007,0.002624034881591797,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00010013580322265625,0.0,1524.3699800109032,0.0,0.0,1.0,0.0,64,1
42953,0.002763032913208008,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,723.842264216067,0.0,0.0,1.0,0.0,64,1
48703,0.005767107009887695,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,346.7943280003307,0.0,0.0,1.0,0.0,64,1
