sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
60137,0.0020978450775146484,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,953.3592453687919,0.0,0.0,1.0,0.0,64,1
46234,0.005572080612182617,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,358.9323520602456,0.0,0.0,1.0,0.0,64,1
59155,0.005699872970581055,2,2,150,320,75.0,0.0,160.0,18.384776310850235,9.584426879882812e-05,0.0,701.7700255155394,0.0,0.0,1.0,0.0,64,1
46548,0.0020208358764648438,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,989.6894761680038,0.0,0.0,1.0,0.0,64,1
52609,0.0030558109283447266,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,654.4907544667238,0.0,0.0,1.0,0.0,64,1
46336,0.004006862640380859,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,499.1436391764846,0.0,0.0,1.0,0.0,64,1
48714,0.0024399757385253906,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,819.6802814148915,0.0,0.0,1.0,0.0,64,1
54996,0.0025238990783691406,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,792.4247118836199,0.0,0.0,1.0,0.0,64,1
55796,0.005582094192504883,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,358.2884722162901,0.0,0.0,1.0,0.0,64,1
59716,0.0021898746490478516,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,913.2942841589548,0.0,0.0,1.0,0.0,64,1
56783,0.007178068161010742,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,278.6264988208722,0.0,0.0,1.0,0.0,64,1
46152,0.002852916717529297,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,701.0369379909745,0.0,0.0,1.0,0.0,64,1
41025,0.003229856491088867,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,619.2225585000369,0.0,0.0,1.0,0.0,64,1
45560,0.0024089813232421875,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,830.2264449722882,0.0,0.0,0.0,0.0,64,1
42317,0.0026700496673583984,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,749.0497365836235,0.0,0.0,1.0,0.0,64,1
45317,0.002613067626953125,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,765.3839416058394,0.0,0.0,1.0,0.0,64,1
55607,0.005734920501708984,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,348.74066683295916,0.0,0.0,1.0,0.0,64,1
53450,0.004892110824584961,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,408.82148252838834,0.0,0.0,1.0,0.0,64,1
44867,0.001875162124633789,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,1066.5744437380802,0.0,0.0,0.0,0.0,64,1
59298,0.0024900436401367188,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,803.1987744159326,0.0,0.0,0.0,0.0,64,1
60961,0.0026769638061523438,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,747.1150694691842,0.0,0.0,1.0,0.0,64,1
42810,0.0027179718017578125,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,735.8428070175438,0.0,0.0,1.0,0.0,64,1
41426,0.003322124481201172,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,602.0244007463758,0.0,0.0,1.0,0.0,64,1
53028,0.0027549266815185547,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,725.9721332756383,0.0,0.0,1.0,0.0,64,1
59675,0.01470804214477539,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,135.9800291781488,0.0,0.0,1.0,0.0,64,1
41726,0.007157087326049805,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,279.44328591891804,0.0,0.0,1.0,0.0,64,1
48143,0.014444112777709961,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,138.46471782513245,0.0,0.0,1.0,0.0,64,1
44324,0.007837057113647461,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,255.19783395698335,0.0,0.0,1.0,0.0,64,1
60766,0.007977008819580078,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,250.7205451610975,0.0,0.0,1.0,0.0,64,1
56021,0.007169961929321289,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,278.9415089947794,0.0,0.0,1.0,0.0,64,1
48703,0.002666950225830078,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,749.920257464688,0.0,0.0,1.0,0.0,64,1
50235,0.002457141876220703,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,813.9538133126334,0.0,0.0,1.0,0.0,64,1
