sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
55354,0.002691984176635742,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,742.9464175006642,0.0,0.0,1.0,0.0,64,1
49765,0.002331972122192383,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,857.6431857683264,0.0,0.0,1.0,0.0,64,1
57296,0.22275614738464355,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,8.978427861505908,0.0,0.0,1.0,0.0,64,1
49203,0.006448984146118164,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,310.1263632666642,0.0,0.0,1.0,0.0,64,1
58526,0.0027730464935302734,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,721.2284412346315,0.0,0.0,1.0,0.0,64,1
52877,0.002118825912475586,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,943.9189827838416,0.0,0.0,1.0,0.0,64,1
52267,0.002457857131958008,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,813.7169463575517,0.0,0.0,1.0,0.0,64,1
50035,0.0038640499114990234,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,517.5916579255877,0.0,0.0,1.0,0.0,64,1
54662,0.003142118453979492,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,636.513240761818,0.0,0.0,1.0,0.0,64,1
44967,0.0027549266815185547,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,725.9721332756383,0.0,0.0,1.0,0.0,64,1
42684,0.0032999515533447266,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,606.0695036485803,0.0,0.0,1.0,0.0,64,1
46779,0.0023851394653320312,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,838.5253898440624,0.0,0.0,0.0,0.0,64,1
47343,0.002231121063232422,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,896.4103440906176,0.0,0.0,1.0,0.0,64,1
58135,0.0023469924926757812,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,852.1544087769199,0.0,0.0,1.0,0.0,64,1
60997,0.0026929378509521484,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,742.6833111996459,0.0,0.0,1.0,0.0,64,1
60961,0.005038022994995117,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,396.98111778903035,0.0,0.0,1.0,0.0,64,1
47255,0.024944067001342773,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,80.17938694168586,0.0,0.0,0.0,0.0,64,1
58465,0.005563020706176758,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,359.51690738439123,0.0,0.0,0.0,0.0,64,1
58362,0.0027060508728027344,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,739.0844052863437,0.0,0.0,1.0,0.0,64,1
51471,0.0026679039001464844,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,749.6521894548704,0.0,0.0,1.0,0.0,64,1
59098,0.002128124237060547,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,939.7947568899843,0.0,0.0,1.0,0.0,64,1
60838,0.004822969436645508,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,414.6822878046369,0.0,0.0,1.0,0.0,64,1
55140,0.02905893325805664,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,68.82565103953004,0.0,0.0,1.0,0.0,64,1
49431,0.002089977264404297,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,956.9482089892767,0.0,0.0,1.0,0.0,64,1
42946,0.002351999282836914,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,850.3403953370502,0.0,0.0,1.0,0.0,64,1
49755,0.009120941162109375,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,219.27561689669594,0.0,0.0,1.0,0.0,64,1
41408,0.0023949146270751953,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,835.1028372324539,0.0,0.0,1.0,0.0,64,1
51086,0.007027864456176758,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,284.5814702988771,0.0,0.0,1.0,0.0,64,1
58330,0.017698049545288086,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,113.0068030876588,0.0,0.0,1.0,0.0,64,1
42473,0.015073060989379883,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,132.68705018901946,0.0,0.0,1.0,0.0,64,1
45170,0.003255128860473633,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00011706352233886719,0.0,1228.8300007324397,0.0,0.0,1.0,0.0,64,1
