sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
44890,0.002766847610473633,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,722.8442912537699,0.0,0.0,1.0,0.0,64,1
42136,0.003091096878051758,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,647.0195140763594,0.0,0.0,1.0,0.0,64,1
52264,0.002622842788696289,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,762.5314062357968,0.0,0.0,1.0,0.0,64,1
48474,0.002440929412841797,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,819.3600312561047,0.0,0.0,1.0,0.0,64,1
41470,0.07334613800048828,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,27.267966037784916,0.0,0.0,1.0,0.0,64,1
59469,0.0023920536041259766,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,836.1016645071264,0.0,0.0,1.0,0.0,64,1
60902,0.002399921417236328,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,833.3606199086032,0.0,0.0,1.0,0.0,64,1
59386,0.0033020973205566406,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,605.6756678700361,0.0,0.0,1.0,0.0,64,1
60273,0.0024061203002929688,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,831.2136345620294,0.0,0.0,1.0,0.0,64,1
56738,0.0013358592987060547,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,1497.163662323755,0.0,0.0,1.0,0.0,64,1
46379,0.0024340152740478516,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,821.6875306102459,0.0,0.0,1.0,0.0,64,1
48997,0.007530927658081055,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,265.57153259252226,0.0,0.0,0.0,0.0,64,1
59498,0.0021059513092041016,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,949.6895731914412,0.0,0.0,1.0,0.0,64,1
54355,0.008047103881835938,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,248.53662005214505,0.0,0.0,1.0,0.0,64,1
54872,0.003342866897583008,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,598.2888524356323,0.0,0.0,1.0,0.0,64,1
51502,0.006487846374511719,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,308.2687049830957,0.0,0.0,1.0,0.0,64,1
43609,0.0030999183654785156,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,645.1782802645747,0.0,0.0,0.0,0.0,64,1
54350,0.0024530887603759766,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,815.2986684809019,0.0,0.0,0.0,0.0,64,1
56031,0.0009448528289794922,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
42530,0.0021359920501708984,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,936.3330728875991,0.0,0.0,1.0,0.0,64,1
60934,0.002557039260864258,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,782.1545920745921,0.0,0.0,1.0,0.0,64,1
50154,0.0023860931396484375,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,838.1902478017586,0.0,0.0,1.0,0.0,64,1
59859,0.007810115814208984,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,256.0781488491361,0.0,0.0,1.0,0.0,64,1
42704,0.013362884521484375,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,149.6682843277191,0.0,0.0,1.0,0.0,64,1
55237,0.0078029632568359375,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,256.31288193595697,0.0,0.0,1.0,0.0,64,1
42295,0.014951944351196289,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,133.76186755537128,0.0,0.0,1.0,0.0,64,1
60621,0.007889986038208008,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,253.48587314537818,0.0,0.0,1.0,0.0,64,1
54524,0.0023488998413085938,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,851.4624441737718,0.0,0.0,1.0,0.0,64,1
57933,0.003454923629760742,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,578.8839969636326,0.0,0.0,1.0,0.0,64,1
60093,0.0034639835357666016,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,577.3699497556611,0.0,0.0,1.0,0.0,64,1
41825,0.0027420520782470703,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00010514259338378906,0.0,1458.761499000087,0.0,0.0,1.0,0.0,64,1
42291,0.0021560192108154297,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,927.6355191861109,0.0,0.0,1.0,0.0,64,1
57664,0.0025348663330078125,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,788.9962377727614,0.0,0.0,1.0,0.0,64,1
