sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
53871,0.003301858901977539,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,605.719402122897,0.0,0.0,1.0,0.0,64,1
58014,0.005773067474365234,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,346.4362765342364,0.0,0.0,1.0,0.0,64,1
53480,0.041912078857421875,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,47.7189405661236,0.0,0.0,1.0,0.0,64,1
48010,0.002789020538330078,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,717.0976235253889,0.0,0.0,1.0,0.0,64,1
58027,0.002746105194091797,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,728.304219482549,0.0,0.0,1.0,0.0,64,1
53601,0.013866901397705078,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,144.22832777414806,0.0,0.0,1.0,0.0,64,1
45012,0.0034589767456054688,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,578.2056796250345,0.0,0.0,1.0,0.0,64,1
41700,0.0013079643249511719,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,1529.093693036821,0.0,0.0,1.0,0.0,64,1
56299,0.002407073974609375,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,830.8843106180666,0.0,0.0,1.0,0.0,64,1
53318,0.0027070045471191406,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,738.824026774705,0.0,0.0,1.0,0.0,64,1
54928,0.002544879913330078,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,785.8916994566235,0.0,0.0,1.0,0.0,64,1
49037,0.0033011436462402344,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,605.8506427849198,0.0,0.0,1.0,0.0,64,1
56530,0.0020580291748046875,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,971.8035217794254,0.0,0.0,0.0,0.0,64,1
59663,0.005234956741333008,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,382.04709204353964,0.0,0.0,1.0,0.0,64,1
58184,0.005374908447265625,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,372.09936124911286,0.0,0.0,1.0,0.0,64,1
42744,0.0036008358001708984,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,555.4266039859631,0.0,0.0,1.0,0.0,64,1
48771,0.002543926239013672,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,786.1863167760075,0.0,0.0,1.0,0.0,64,1
47632,0.002786874771118164,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,717.6497561810249,0.0,0.0,0.0,0.0,64,1
56006,0.002507925033569336,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,797.4720030421142,0.0,0.0,0.0,0.0,64,1
59072,0.0031490325927734375,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,635.1156874621441,0.0,0.0,1.0,0.0,64,1
49535,0.002260923385620117,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,884.5943266898661,0.0,0.0,1.0,0.0,64,1
50163,0.007845163345336914,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,254.9341437471509,0.0,0.0,1.0,0.0,64,1
52426,0.008646965026855469,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,231.29502591816478,0.0,0.0,1.0,0.0,64,1
58061,0.003275156021118164,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,610.6579311348912,0.0,0.0,1.0,0.0,64,1
48349,0.002557992935180664,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,781.8629881629229,0.0,0.0,1.0,0.0,64,1
48001,0.0026090145111083984,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,766.5729690212921,0.0,0.0,1.0,0.0,64,1
54467,0.0060880184173583984,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,328.51411787742313,0.0,0.0,1.0,0.0,64,1
58858,0.028934001922607422,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,69.12282667809292,0.0,0.0,1.0,0.0,64,1
49915,0.0027048587799072266,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,739.4101366240635,0.0,0.0,1.0,0.0,64,1
52036,0.002488851547241211,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,803.5834850081426,0.0,0.0,1.0,0.0,64,1
44044,0.002496957778930664,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,800.974696839492,0.0,0.0,1.0,0.0,64,1
60414,0.0025169849395751953,2,2,150,320,75.0,0.0,160.0,18.384776310850235,2.9087066650390625e-05,0.0,1589.2029932746045,0.0,0.0,1.0,0.0,64,1
