sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
56423,0.0020399093627929688,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,980.4357176250585,0.0,0.0,1.0,0.0,64,1
49868,0.0031762123107910156,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,629.6808287043988,0.0,0.0,1.0,0.0,64,1
42577,0.0016329288482666016,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,1224.7931084829902,0.0,0.0,1.0,0.0,64,1
45100,0.0031909942626953125,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,626.7638971906754,0.0,0.0,1.0,0.0,64,1
45902,0.002627849578857422,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,761.0785701324623,0.0,0.0,1.0,0.0,64,1
45887,0.002023935317993164,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.000102996826171875,0.0,1976.3477441394746,0.0,0.0,1.0,0.0,64,1
51012,0.001386880874633789,1,1,73,112,73.0,0.0,112.0,0.0,0.0,0.0,1442.084923500086,0.0,0.0,1.0,0.0,64,1
50556,0.004984140396118164,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,401.2728055489117,0.0,0.0,1.0,0.0,64,1
58068,0.01523590087890625,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,131.26890335503253,0.0,0.0,1.0,0.0,64,1
55362,0.004678010940551758,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,427.5321339381275,0.0,0.0,1.0,0.0,64,1
48236,0.0031299591064453125,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,638.9859841560025,0.0,0.0,1.0,0.0,64,1
52972,0.009447813034057617,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,211.68920180684887,0.0,0.0,1.0,0.0,64,1
50618,0.008599042892456055,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,232.58402417722573,0.0,0.0,1.0,0.0,64,1
43966,0.0019750595092773438,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,1012.6277160791888,0.0,0.0,0.0,0.0,64,1
47025,0.0022788047790527344,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,877.6530654948734,0.0,0.0,1.0,0.0,64,1
44684,0.0024199485778808594,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,826.4638423645321,0.0,0.0,1.0,0.0,64,1
45827,0.029529809951782227,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,67.72817039004659,0.0,0.0,1.0,0.0,64,1
41011,0.003280162811279297,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,609.7258322430586,0.0,0.0,1.0,0.0,64,1
52308,0.0030660629272460938,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,652.30233281493,0.0,0.0,0.0,0.0,64,1
57333,0.002521038055419922,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,793.3240022697182,0.0,0.0,1.0,0.0,64,1
54153,0.0020530223846435547,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,974.1734990128905,0.0,0.0,1.0,0.0,64,1
45123,0.005136013031005859,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,389.407111688794,0.0,0.0,0.0,0.0,64,1
51195,0.0031881332397460938,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,627.3263535746336,0.0,0.0,1.0,0.0,64,1
42719,0.0022830963134765625,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,876.0033416875522,0.0,0.0,1.0,0.0,64,1
45386,0.0069692134857177734,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,286.9764291334542,0.0,0.0,1.0,0.0,64,1
58383,0.01169896125793457,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,170.95534859075994,0.0,0.0,1.0,0.0,64,1
55665,0.0030841827392578125,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,648.470006184292,0.0,0.0,1.0,0.0,64,1
59404,0.0069239139556884766,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,288.85396508384696,0.0,0.0,1.0,0.0,64,1
45290,0.001928091049194336,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,1037.295412390256,0.0,0.0,1.0,0.0,64,1
49555,0.006451845169067383,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,309.9888400280847,0.0,0.0,1.0,0.0,64,1
44727,0.0014219284057617188,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,1406.540576794098,0.0,0.0,1.0,0.0,64,1
49450,0.002474069595336914,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,808.3846969258938,0.0,0.0,1.0,0.0,64,1
48741,0.014230966567993164,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,140.5385917003133,0.0,0.0,1.0,0.0,64,1
56161,0.003203153610229492,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,624.3846669147748,0.0,0.0,1.0,0.0,64,1
