sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54452,0.002535104751586914,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,788.9220351735164,0.0,0.0,1.0,0.0,64,1
45740,0.0061490535736083984,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,325.2533054166182,0.0,0.0,1.0,0.0,64,1
58336,0.006102085113525391,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,327.7568180042197,0.0,0.0,1.0,0.0,64,1
41056,0.002390146255493164,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,836.7688778054863,0.0,0.0,1.0,0.0,64,1
41075,0.00816488265991211,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,244.95146878467557,0.0,0.0,1.0,0.0,64,1
56763,0.002694845199584961,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,742.1576572591348,0.0,0.0,1.0,0.0,64,1
53172,0.0024662017822265625,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,810.9636504253674,0.0,0.0,1.0,0.0,64,1
41622,0.0031371116638183594,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,637.5291077671378,0.0,0.0,1.0,0.0,64,1
60677,0.002135038375854492,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,936.7513121161362,0.0,0.0,1.0,0.0,64,1
48901,0.0030219554901123047,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,661.8231163708086,0.0,0.0,1.0,0.0,64,1
59108,0.0048558712005615234,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,411.87253891098345,0.0,0.0,1.0,0.0,64,1
52737,0.0023789405822753906,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,840.710362798156,0.0,0.0,0.0,0.0,64,1
41654,0.0032379627227783203,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,617.6723363522568,0.0,0.0,1.0,0.0,64,1
58097,0.001895904541015625,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,1054.9054325955735,0.0,0.0,1.0,0.0,64,1
49577,0.002012968063354492,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,993.5577401397608,0.0,0.0,1.0,0.0,64,1
60498,0.002279996871948242,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,877.194185924919,0.0,0.0,1.0,0.0,64,1
49088,0.0024530887603759766,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,815.2986684809019,0.0,0.0,0.0,0.0,64,1
53982,0.0026369094848632812,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,758.4636528028933,0.0,0.0,0.0,0.0,64,1
42477,0.007609844207763672,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,262.8174697662761,0.0,0.0,1.0,0.0,64,1
56206,0.01967620849609375,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,101.64559906940674,0.0,0.0,1.0,0.0,64,1
51453,0.0019958019256591797,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,1002.1034523951738,0.0,0.0,1.0,0.0,64,1
42165,0.0032689571380615234,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,611.8159142294508,0.0,0.0,1.0,0.0,64,1
46694,0.008359909057617188,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,239.23705224731918,0.0,0.0,1.0,0.0,64,1
49885,0.008119821548461914,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,246.3108318407376,0.0,0.0,1.0,0.0,64,1
43544,0.010773897171020508,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,185.63384894553985,0.0,0.0,1.0,0.0,64,1
57961,0.00878596305847168,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,227.63583077799788,0.0,0.0,1.0,0.0,64,1
42124,0.0025441646575927734,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,786.1126417392934,0.0,0.0,1.0,0.0,64,1
54352,0.0033740997314453125,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,592.7507066139061,0.0,0.0,1.0,0.0,64,1
53354,0.002641916275024414,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00013399124145507812,0.0,1514.0525223355294,0.0,0.0,1.0,0.0,64,1
