sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
44028,0.003629922866821289,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,550.975894909688,0.0,0.0,1.0,0.0,64,1
41974,0.0026128292083740234,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,765.453782279405,0.0,0.0,1.0,0.0,64,1
55624,0.0026531219482421875,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,753.8289000718908,0.0,0.0,1.0,0.0,64,1
51253,0.0022721290588378906,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,880.2316894018887,0.0,0.0,1.0,0.0,64,1
47230,0.0024290084838867188,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,823.381232822929,0.0,0.0,1.0,0.0,64,1
46710,0.015192031860351562,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.011254072189331055,0.0,263.295919648462,0.0,0.0,1.0,0.0,64,1
50869,0.0010950565338134766,1,1,73,112,73.0,0.0,112.0,0.0,0.0,0.0,1826.3897234922708,0.0,0.0,1.0,0.0,64,1
50359,0.0022389888763427734,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,893.2603556596741,0.0,0.0,1.0,0.0,64,1
44544,0.002852916717529297,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,701.0369379909745,0.0,0.0,1.0,0.0,64,1
46222,0.002727031707763672,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,733.3981465291134,0.0,0.0,1.0,0.0,64,1
41430,0.006181001663208008,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,323.57215043394405,0.0,0.0,1.0,0.0,64,1
47674,0.0035991668701171875,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,555.6841547429783,0.0,0.0,1.0,0.0,64,1
45661,0.007577180862426758,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,263.9504106226991,0.0,0.0,1.0,0.0,64,1
52383,0.002747058868408203,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,728.0513799687554,0.0,0.0,0.0,0.0,64,1
52594,0.002646923065185547,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,755.5943073320122,0.0,0.0,1.0,0.0,64,1
42373,0.0025348663330078125,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,788.9962377727614,0.0,0.0,1.0,0.0,64,1
53661,0.002699136734008789,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,740.9776521508701,0.0,0.0,1.0,0.0,64,1
50594,0.0036449432373046875,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,548.705389848247,0.0,0.0,1.0,0.0,64,1
55169,0.002012014389038086,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,994.0286763834578,0.0,0.0,1.0,0.0,64,1
49912,0.0025222301483154297,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,792.9490500047264,0.0,0.0,1.0,0.0,64,1
60930,0.003726959228515625,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,536.6305015353122,0.0,0.0,0.0,0.0,64,1
51689,0.003751993179321289,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,533.0500095316769,0.0,0.0,0.0,0.0,64,1
56701,0.003381967544555664,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,591.3717307014452,0.0,0.0,1.0,0.0,64,1
42931,0.0031540393829345703,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,634.1074911179984,0.0,0.0,1.0,0.0,64,1
47014,0.0038518905639648438,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,519.2255508789304,0.0,0.0,1.0,0.0,64,1
46685,0.0036427974700927734,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,549.0286013482557,0.0,0.0,1.0,0.0,64,1
57306,0.013815879821777344,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,144.76095810036585,0.0,0.0,1.0,0.0,64,1
46983,0.0030748844146728516,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,650.430952934791,0.0,0.0,1.0,0.0,64,1
55731,0.01069188117980957,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,187.05782138476977,0.0,0.0,1.0,0.0,64,1
54699,0.008802175521850586,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,227.21655516129906,0.0,0.0,1.0,0.0,64,1
43054,0.01771402359008789,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,112.90489649788688,0.0,0.0,1.0,0.0,64,1
54193,0.01782703399658203,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,112.18916171829026,0.0,0.0,1.0,0.0,64,1
43739,0.0025970935821533203,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,770.0916184705775,0.0,0.0,1.0,0.0,64,1
52672,0.0025730133056640625,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,777.2987398072646,0.0,0.0,1.0,0.0,64,1
