sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
58374,0.002274036407470703,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,879.4933948416859,0.0,0.0,1.0,0.0,64,1
50953,0.005980014801025391,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,334.44733274858464,0.0,0.0,1.0,0.0,64,1
45608,0.0023300647735595703,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,858.3452368771104,0.0,0.0,1.0,0.0,64,1
54820,0.006465911865234375,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,309.31445427728613,0.0,0.0,1.0,0.0,64,1
48493,0.0018110275268554688,1,1,73,112,73.0,0.0,112.0,0.0,0.0,0.0,1104.3454449710373,0.0,0.0,1.0,0.0,64,1
59895,0.0022389888763427734,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,893.2603556596741,0.0,0.0,1.0,0.0,64,1
47212,0.0033779144287109375,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,592.0813099943534,0.0,0.0,1.0,0.0,64,1
41701,0.0032150745391845703,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,622.0695587690026,0.0,0.0,1.0,0.0,64,1
53228,0.0027620792388916016,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,724.0921881743634,0.0,0.0,1.0,0.0,64,1
41144,0.002650022506713867,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,754.710571300045,0.0,0.0,1.0,0.0,64,1
50301,0.0027959346771240234,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,715.3242943634348,0.0,0.0,1.0,0.0,64,1
58854,0.0024318695068359375,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,822.4125490196078,0.0,0.0,0.0,0.0,64,1
49948,0.0020880699157714844,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,957.8223338661795,0.0,0.0,1.0,0.0,64,1
41590,0.002827167510986328,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,707.4218249283184,0.0,0.0,1.0,0.0,64,1
47818,0.00616002082824707,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,324.67422688392617,0.0,0.0,1.0,0.0,64,1
41184,0.02982497215270996,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,67.05789999600304,0.0,0.0,1.0,0.0,64,1
46524,0.006295204162597656,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,317.7021663384336,0.0,0.0,1.0,0.0,64,1
46858,0.004122018814086914,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,485.1991439643704,0.0,0.0,1.0,0.0,64,1
57629,0.007472991943359375,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,267.63042368555386,0.0,0.0,0.0,0.0,64,1
52615,0.0022869110107421875,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,874.5421184320267,0.0,0.0,0.0,0.0,64,1
56460,0.002552032470703125,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,783.6890881913304,0.0,0.0,1.0,0.0,64,1
51629,0.0026950836181640625,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,742.0920028308564,0.0,0.0,1.0,0.0,64,1
48841,0.007163047790527344,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,279.21075755558513,0.0,0.0,1.0,0.0,64,1
46507,0.007136106491088867,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,280.2648758811934,0.0,0.0,1.0,0.0,64,1
43792,0.006278038024902344,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,318.5708643475619,0.0,0.0,1.0,0.0,64,1
56614,0.0030951499938964844,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,646.1722384840549,0.0,0.0,1.0,0.0,64,1
57237,0.0030541419982910156,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,654.848399687744,0.0,0.0,1.0,0.0,64,1
49466,0.014631032943725586,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,136.69574852933988,0.0,0.0,1.0,0.0,64,1
50594,0.0030460357666015625,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,656.5911083281152,0.0,0.0,1.0,0.0,64,1
54374,0.002279043197631836,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,877.5612511769014,0.0,0.0,1.0,0.0,64,1
58456,0.004953861236572266,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00014281272888183594,0.0,807.4509577437674,0.0,0.0,1.0,0.0,64,1
