sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
41392,0.006382942199707031,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,313.3351262513073,0.0,0.0,1.0,0.0,64,1
43156,0.002434968948364258,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,821.3657103691373,0.0,0.0,1.0,0.0,64,1
58210,0.005202054977416992,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,384.4634492873184,0.0,0.0,1.0,0.0,64,1
52430,0.002321958541870117,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,861.3418215422528,0.0,0.0,1.0,0.0,64,1
43138,0.014229059219360352,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,140.5574303379635,0.0,0.0,1.0,0.0,64,1
45442,0.0024080276489257812,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,830.5552475247525,0.0,0.0,1.0,0.0,64,1
49474,0.0027909278869628906,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,716.6075516828977,0.0,0.0,1.0,0.0,64,1
56810,0.0025129318237304688,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,795.8831119544592,0.0,0.0,1.0,0.0,64,1
46824,0.013283967971801758,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,150.5574241254913,0.0,0.0,1.0,0.0,64,1
47957,0.002004861831665039,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,997.5749791889642,0.0,0.0,1.0,0.0,64,1
54296,0.01437687873840332,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,139.11225352813386,0.0,0.0,1.0,0.0,64,1
47227,0.0025131702423095703,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,795.8076083863011,0.0,0.0,0.0,0.0,64,1
42173,0.005342960357666016,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,374.3243195002231,0.0,0.0,1.0,0.0,64,1
51796,0.002665996551513672,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,750.1885172598819,0.0,0.0,1.0,0.0,64,1
45994,0.0025031566619873047,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,798.9911420135251,0.0,0.0,1.0,0.0,64,1
46627,0.0032570362091064453,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,614.0551936168655,0.0,0.0,1.0,0.0,64,1
45257,0.005997180938720703,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,333.4900214677586,0.0,0.0,0.0,0.0,64,1
56499,0.006691932678222656,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,298.86732221747184,0.0,0.0,0.0,0.0,64,1
43369,0.002421140670776367,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00010418891906738281,0.0,1652.1138355489907,0.0,0.0,1.0,0.0,64,1
51352,0.0024459362030029297,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,817.68281508919,0.0,0.0,1.0,0.0,64,1
44623,0.003228902816772461,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,619.4054493096064,0.0,0.0,1.0,0.0,64,1
58363,0.0025169849395751953,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,794.6014966373023,0.0,0.0,1.0,0.0,64,1
49714,0.003175973892211914,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,629.7280984911042,0.0,0.0,1.0,0.0,64,1
41250,0.00629115104675293,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,317.906848069125,0.0,0.0,1.0,0.0,64,1
50383,0.028671979904174805,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,69.75451317572904,0.0,0.0,1.0,0.0,64,1
43617,0.0070149898529052734,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,285.10376236277745,0.0,0.0,1.0,0.0,64,1
41523,0.014824867248535156,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,134.90845931167578,0.0,0.0,1.0,0.0,64,1
44914,0.01463007926940918,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,136.70465915942833,0.0,0.0,1.0,0.0,64,1
47033,0.0018248558044433594,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,1095.9770054873268,0.0,0.0,1.0,0.0,64,1
57483,0.002635955810546875,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,758.7380607814761,0.0,0.0,1.0,0.0,64,1
55238,0.0033130645751953125,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,603.6706966033391,0.0,0.0,1.0,0.0,64,1
