sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
45855,0.003345012664794922,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,597.9050605844619,0.0,0.0,1.0,0.0,64,1
60246,0.002727031707763672,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,733.3981465291134,0.0,0.0,1.0,0.0,64,1
48534,0.013606071472167969,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,146.9932010934324,0.0,0.0,1.0,0.0,64,1
56231,0.0017590522766113281,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,1136.975874220656,0.0,0.0,1.0,0.0,64,1
56672,0.0019409656524658203,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,1030.4149367399582,0.0,0.0,1.0,0.0,64,1
46384,0.004775047302246094,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,418.844018374276,0.0,0.0,1.0,0.0,64,1
57176,0.0034270286560058594,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,583.5959371086684,0.0,0.0,1.0,0.0,64,1
59543,0.002079010009765625,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,961.9963302752294,0.0,0.0,1.0,0.0,64,1
57659,0.0021080970764160156,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,948.7229133680163,0.0,0.0,1.0,0.0,64,1
60416,0.0019960403442382812,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,1001.9837553750597,0.0,0.0,1.0,0.0,64,1
50152,0.0019528865814208984,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,1024.125015260652,0.0,0.0,1.0,0.0,64,1
59605,0.002465963363647461,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,811.042057430146,0.0,0.0,0.0,0.0,64,1
51055,0.005885124206542969,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,339.83989628909416,0.0,0.0,1.0,0.0,64,1
49583,0.0025739669799804688,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,777.0107447202668,0.0,0.0,1.0,0.0,64,1
56729,0.0027430057525634766,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,729.1271621034333,0.0,0.0,1.0,0.0,64,1
54292,0.002312898635864258,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,864.7158024945882,0.0,0.0,1.0,0.0,64,1
57508,0.003100872039794922,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,644.9798554513302,0.0,0.0,0.0,0.0,64,1
60320,0.002595186233520508,2,2,150,320,75.0,0.0,160.0,18.384776310850235,2.9087066650390625e-05,0.0,1541.3152044097383,0.0,0.0,1.0,0.0,64,1
53424,0.0025298595428466797,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,790.5577231175196,0.0,0.0,0.0,0.0,64,1
54553,0.009878158569335938,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,202.4668854991311,0.0,0.0,1.0,0.0,64,1
41706,0.007721900939941406,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,259.00358157342225,0.0,0.0,1.0,0.0,64,1
41272,0.007225990295410156,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,276.7786722977432,0.0,0.0,1.0,0.0,64,1
51650,0.005743980407714844,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,348.1906026896895,0.0,0.0,1.0,0.0,64,1
52011,0.00718998908996582,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,278.16453891302183,0.0,0.0,1.0,0.0,64,1
50328,0.02967095375061035,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,67.40598960216634,0.0,0.0,1.0,0.0,64,1
41278,0.002340078353881836,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,854.6722363728986,0.0,0.0,1.0,0.0,64,1
45227,0.0019271373748779297,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,1037.8087343807993,0.0,0.0,1.0,0.0,64,1
57694,0.0031881332397460938,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,627.3263535746336,0.0,0.0,1.0,0.0,64,1
51357,0.0024499893188476562,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,816.3300895289996,0.0,0.0,1.0,0.0,64,1
41280,0.002452850341796875,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,815.3779160186625,0.0,0.0,1.0,0.0,64,1
48908,0.003437042236328125,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,581.8956714761376,0.0,0.0,1.0,0.0,64,1
52262,0.0025370121002197266,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,788.3289164552203,0.0,0.0,1.0,0.0,64,1
51847,0.010344982147216797,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,193.33044480294998,0.0,0.0,1.0,0.0,64,1
