sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
56941,0.00584101676940918,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,342.4061390260827,0.0,0.0,1.0,0.0,64,1
51627,0.002621889114379883,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,762.8087660270983,0.0,0.0,1.0,0.0,64,1
49792,0.001500844955444336,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,1332.5826846703733,0.0,0.0,1.0,0.0,64,1
47385,0.00203704833984375,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,981.812734082397,0.0,0.0,1.0,0.0,64,1
48761,0.007934093475341797,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,252.07668730091953,0.0,0.0,1.0,0.0,64,1
49983,0.0019049644470214844,2,2,150,320,75.0,0.0,160.0,18.384776310850235,7.390975952148438e-05,0.0,2099.7767209011263,0.0,0.0,1.0,0.0,64,1
53627,0.0024390220642089844,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,820.0007820136852,0.0,0.0,1.0,0.0,64,1
47864,0.006889820098876953,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,290.2833414077099,0.0,0.0,1.0,0.0,64,1
53759,0.0032889842987060547,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,608.0904675607104,0.0,0.0,1.0,0.0,64,1
42832,0.0025119781494140625,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,796.1852695520122,0.0,0.0,1.0,0.0,64,1
45036,0.002624988555908203,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,761.9080835603996,0.0,0.0,1.0,0.0,64,1
49717,0.0024559497833251953,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,814.3488981652267,0.0,0.0,1.0,0.0,64,1
42902,0.0024569034576416016,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,814.0327996118389,0.0,0.0,1.0,0.0,64,1
48191,0.006407022476196289,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,312.15748148699436,0.0,0.0,0.0,0.0,64,1
56765,0.0024559497833251953,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,814.3488981652267,0.0,0.0,1.0,0.0,64,1
48973,0.003114938735961914,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,642.067202449292,0.0,0.0,1.0,0.0,64,1
47696,0.006443023681640625,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,310.41326228537594,0.0,0.0,1.0,0.0,64,1
60373,0.012324810028076172,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,162.2743064959183,0.0,0.0,1.0,0.0,64,1
44226,0.005725860595703125,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,349.292471685543,0.0,0.0,0.0,0.0,64,1
48737,0.001979827880859375,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,1010.1888246628131,0.0,0.0,0.0,0.0,64,1
43428,0.00560307502746582,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,356.9468533253904,0.0,0.0,1.0,0.0,64,1
57868,0.0009129047393798828,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
45082,0.005964994430541992,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,335.2894999800152,0.0,0.0,1.0,0.0,64,1
52594,0.003222942352294922,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,620.550969078266,0.0,0.0,1.0,0.0,64,1
58266,0.002457141876220703,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,813.9538133126334,0.0,0.0,1.0,0.0,64,1
54274,0.009576082229614258,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,208.8536785758745,0.0,0.0,1.0,0.0,64,1
58721,0.006463050842285156,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,309.45137966651913,0.0,0.0,1.0,0.0,64,1
43971,0.0030531883239746094,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,655.0529439325317,0.0,0.0,1.0,0.0,64,1
60202,0.0023059844970703125,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,867.3085194375517,0.0,0.0,1.0,0.0,64,1
42174,0.002125978469848633,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,940.7432993159134,0.0,0.0,1.0,0.0,64,1
43311,0.0024747848510742188,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,808.1510597302505,0.0,0.0,1.0,0.0,64,1
47341,0.002496004104614258,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,801.2807335944216,0.0,0.0,1.0,0.0,64,1
