sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59400,0.0026879310607910156,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,744.0667021465318,0.0,0.0,1.0,0.0,64,1
52372,0.002485036849975586,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,804.817039240142,0.0,0.0,1.0,0.0,64,1
44012,0.013315916061401367,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,150.19620060518164,0.0,0.0,1.0,0.0,64,1
54870,0.010209083557128906,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,195.90397010742643,0.0,0.0,1.0,0.0,64,1
59068,0.003353118896484375,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,596.4596131968145,0.0,0.0,1.0,0.0,64,1
48567,0.0028090476989746094,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,711.9850619589204,0.0,0.0,1.0,0.0,64,1
41363,0.013705015182495117,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,145.93197988970653,0.0,0.0,1.0,0.0,64,1
46483,0.011071920394897461,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,180.63713688925256,0.0,0.0,1.0,0.0,64,1
57599,0.0053920745849609375,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,370.91475061903077,0.0,0.0,1.0,0.0,64,1
48318,0.012328147888183594,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,162.23037054227586,0.0,0.0,1.0,0.0,64,1
43161,0.029076099395751953,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,68.78501730160552,0.0,0.0,1.0,0.0,64,1
46183,0.00970602035522461,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,206.05767624662246,0.0,0.0,1.0,0.0,64,1
42407,0.0026950836181640625,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,742.0920028308564,0.0,0.0,0.0,0.0,64,1
48332,0.0029489994049072266,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,678.1961355000404,0.0,0.0,1.0,0.0,64,1
50903,0.006197929382324219,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,322.6884136020926,0.0,0.0,1.0,0.0,64,1
55325,0.0033190250396728516,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,602.5865957905323,0.0,0.0,0.0,0.0,64,1
54423,0.005454063415527344,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,366.6990732645567,0.0,0.0,1.0,0.0,64,1
41990,0.002557992935180664,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,781.8629881629229,0.0,0.0,1.0,0.0,64,1
56419,0.0025110244750976562,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,796.4876566654007,0.0,0.0,1.0,0.0,64,1
54985,0.003475189208984375,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,575.5082327113063,0.0,0.0,1.0,0.0,64,1
60361,0.00202178955078125,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,989.222641509434,0.0,0.0,0.0,0.0,64,1
56002,0.007003068923950195,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,285.5890784053382,0.0,0.0,1.0,0.0,64,1
44405,0.002626180648803711,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,761.5622333182024,0.0,0.0,1.0,0.0,64,1
51211,0.002585887908935547,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,773.4287294855246,0.0,0.0,1.0,0.0,64,1
52561,0.018544912338256836,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,107.84629032050705,0.0,0.0,1.0,0.0,64,1
50387,0.0030870437622070312,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,647.8690145196169,0.0,0.0,1.0,0.0,64,1
46479,0.003454923629760742,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,578.8839969636326,0.0,0.0,1.0,0.0,64,1
46301,0.00968790054321289,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,206.4430772259684,0.0,0.0,1.0,0.0,64,1
53670,0.007323026657104492,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,273.111118346085,0.0,0.0,1.0,0.0,64,1
55110,0.02907109260559082,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,68.7968638514594,0.0,0.0,1.0,0.0,64,1
50017,0.0024139881134033203,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,828.5044938271604,0.0,0.0,1.0,0.0,64,1
55867,0.0035300254821777344,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,566.5681480480886,0.0,0.0,1.0,0.0,64,1
57666,0.002756834030151367,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,725.4698607627778,0.0,0.0,1.0,0.0,64,1
48623,0.0025739669799804688,2,2,150,320,75.0,0.0,160.0,18.384776310850235,9.703636169433594e-05,0.0,1554.0214894405335,0.0,0.0,1.0,0.0,64,1
