sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59879,0.002164125442504883,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,924.1608460945246,0.0,0.0,1.0,0.0,64,1
60747,0.001971006393432617,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,1014.7100520140317,0.0,0.0,1.0,0.0,64,1
49742,0.0031461715698242188,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,635.6932403758715,0.0,0.0,1.0,0.0,64,1
43597,0.002481222152709961,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,806.0543864706448,0.0,0.0,1.0,0.0,64,1
43593,0.2833719253540039,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,7.057862198245254,0.0,0.0,1.0,0.0,64,1
42692,0.002819061279296875,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,709.4560216508796,0.0,0.0,1.0,0.0,64,1
54666,0.007032871246337891,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,284.378873143942,0.0,0.0,1.0,0.0,64,1
58192,0.0022568702697753906,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,886.1829706317346,0.0,0.0,1.0,0.0,64,1
47616,0.0031769275665283203,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,629.5390619136961,0.0,0.0,1.0,0.0,64,1
58581,0.00592494010925293,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,337.55615468190416,0.0,0.0,1.0,0.0,64,1
59108,0.0020639896392822266,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,968.9971121635671,0.0,0.0,1.0,0.0,64,1
41292,0.002104043960571289,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,950.5504815864023,0.0,0.0,0.0,0.0,64,1
44770,0.008854866027832031,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,225.8645126548196,0.0,0.0,1.0,0.0,64,1
45493,0.002599954605102539,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,769.2441999082989,0.0,0.0,1.0,0.0,64,1
59565,0.0045168399810791016,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,442.7874373185537,0.0,0.0,1.0,0.0,64,1
59709,0.003016948699951172,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,662.921447763553,0.0,0.0,1.0,0.0,64,1
42080,0.006810903549194336,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,293.64679525326426,0.0,0.0,0.0,0.0,64,1
59448,0.0024118423461914062,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,829.2415974693555,0.0,0.0,0.0,0.0,64,1
42572,0.0032799243927001953,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,609.7701533764629,0.0,0.0,1.0,0.0,64,1
56197,0.002474069595336914,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,808.3846969258938,0.0,0.0,1.0,0.0,64,1
51644,0.017055988311767578,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,117.26086834968828,0.0,0.0,1.0,0.0,64,1
52562,0.006527900695800781,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,306.3772096420745,0.0,0.0,1.0,0.0,64,1
43456,0.005630016326904297,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,355.23875666977216,0.0,0.0,1.0,0.0,64,1
47154,0.006709098815917969,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,298.10262970859986,0.0,0.0,1.0,0.0,64,1
47750,0.014087915420532227,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,141.9656450439168,0.0,0.0,1.0,0.0,64,1
44045,0.006456136703491211,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,309.7827837069316,0.0,0.0,1.0,0.0,64,1
59269,0.002621889114379883,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,762.8087660270983,0.0,0.0,1.0,0.0,64,1
46168,0.0067980289459228516,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,294.20292498158733,0.0,0.0,1.0,0.0,64,1
58127,0.002630949020385742,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00013208389282226562,0.0,1520.3639329406435,0.0,0.0,1.0,0.0,64,1
