sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52400,0.002496957778930664,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,800.974696839492,0.0,0.0,1.0,0.0,64,1
47901,0.0032148361206054688,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,622.1156926727974,0.0,0.0,1.0,0.0,64,1
56975,0.14174413681030273,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,14.109931070211498,0.0,0.0,1.0,0.0,64,1
54726,0.0030319690704345703,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,659.6373358496501,0.0,0.0,1.0,0.0,64,1
45756,0.005591869354248047,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,357.6621471817174,0.0,0.0,1.0,0.0,64,1
46349,0.0026628971099853516,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,751.0616886023815,0.0,0.0,1.0,0.0,64,1
53591,0.0026350021362304688,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,759.0126673905175,0.0,0.0,1.0,0.0,64,1
41273,0.0027348995208740234,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,731.2882922151513,0.0,0.0,1.0,0.0,64,1
60745,0.008914947509765625,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,224.3423192126658,0.0,0.0,1.0,0.0,64,1
51148,0.002599000930786133,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,769.5264654618842,0.0,0.0,1.0,0.0,64,1
47481,0.0027189254760742188,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,735.5847071203086,0.0,0.0,1.0,0.0,64,1
53315,0.0026400089263916016,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,757.5731960624944,0.0,0.0,0.0,0.0,64,1
42339,0.0021619796752929688,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,925.0780767534186,0.0,0.0,1.0,0.0,64,1
44057,0.0027649402618408203,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,723.342933517289,0.0,0.0,1.0,0.0,64,1
55513,0.006648063659667969,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,300.8394778367523,0.0,0.0,0.0,0.0,64,1
59800,0.005732059478759766,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,348.91473255136845,0.0,0.0,0.0,0.0,64,1
59769,0.0030660629272460938,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.0001049041748046875,0.0,1304.60466562986,0.0,0.0,1.0,0.0,64,1
54777,0.0026569366455078125,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,752.7465900933238,0.0,0.0,1.0,0.0,64,1
47963,0.0021619796752929688,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,925.0780767534186,0.0,0.0,1.0,0.0,64,1
52012,0.0028371810913085938,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,704.9250420168067,0.0,0.0,1.0,0.0,64,1
41353,0.003386974334716797,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,590.4975362522878,0.0,0.0,1.0,0.0,64,1
49205,0.009094953536987305,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,219.90216792932603,0.0,0.0,1.0,0.0,64,1
50460,0.005888938903808594,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,339.61975708502024,0.0,0.0,1.0,0.0,64,1
54579,0.01701188087463379,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,117.56489565960787,0.0,0.0,1.0,0.0,64,1
56607,0.007324934005737305,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,273.0400026039124,0.0,0.0,1.0,0.0,64,1
52197,0.006770133972167969,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,295.4151288913932,0.0,0.0,1.0,0.0,64,1
41108,0.003448009490966797,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,580.0448070806251,0.0,0.0,1.0,0.0,64,1
52637,0.0023009777069091797,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,869.1957310123304,0.0,0.0,1.0,0.0,64,1
43323,0.0021889209747314453,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,913.6921903932033,0.0,0.0,1.0,0.0,64,1
