sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
56885,0.0034918785095214844,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,572.7576130001365,0.0,0.0,1.0,0.0,64,1
45757,0.0026290416717529297,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,760.7334723859617,0.0,0.0,1.0,0.0,64,1
46827,0.002062082290649414,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,969.8933980807029,0.0,0.0,1.0,0.0,64,1
54232,0.0020148754119873047,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,992.6172050644894,0.0,0.0,1.0,0.0,64,1
45131,0.022781848907470703,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,87.78918726583922,0.0,0.0,1.0,0.0,64,1
49086,0.0026688575744628906,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,749.3843130248347,0.0,0.0,1.0,0.0,64,1
49742,0.0025300979614257812,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,790.483226535997,0.0,0.0,1.0,0.0,64,1
52450,0.002434968948364258,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,821.3657103691373,0.0,0.0,1.0,0.0,64,1
60216,0.002310037612915039,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,865.7867685003613,0.0,0.0,1.0,0.0,64,1
45521,0.0023849010467529297,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,838.6092172348295,0.0,0.0,1.0,0.0,64,1
49463,0.003133058547973633,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,638.3538543489841,0.0,0.0,1.0,0.0,64,1
43253,0.006000041961669922,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,333.3310021457522,0.0,0.0,0.0,0.0,64,1
59987,0.0019807815551757812,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,1009.7024554646124,0.0,0.0,1.0,0.0,64,1
49673,0.003248929977416992,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,615.5872899390915,0.0,0.0,1.0,0.0,64,1
52907,0.0025529861450195312,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,783.3963391856556,0.0,0.0,1.0,0.0,64,1
43838,0.002653837203979492,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,753.6257299434013,0.0,0.0,1.0,0.0,64,1
59692,0.0026187896728515625,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,763.7115804806992,0.0,0.0,1.0,0.0,64,1
55073,0.0024521350860595703,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,815.6157510938259,0.0,0.0,1.0,0.0,64,1
55145,0.0023140907287597656,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,864.2703482382032,0.0,0.0,0.0,0.0,64,1
54178,0.0032961368560791016,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,606.7709222423147,0.0,0.0,0.0,0.0,64,1
43484,0.0014510154724121094,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,1378.3450542228065,0.0,0.0,1.0,0.0,64,1
52566,0.0024459362030029297,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,817.68281508919,0.0,0.0,1.0,0.0,64,1
45412,0.015952110290527344,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,125.3752615531775,0.0,0.0,1.0,0.0,64,1
53647,0.008213043212890625,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,243.5150952159777,0.0,0.0,1.0,0.0,64,1
45195,0.007217884063720703,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,277.08951575609433,0.0,0.0,1.0,0.0,64,1
48648,0.002460002899169922,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,813.007171932545,0.0,0.0,1.0,0.0,64,1
55276,0.0023469924926757812,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,852.1544087769199,0.0,0.0,1.0,0.0,64,1
59693,0.007290840148925781,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,274.3168083714846,0.0,0.0,1.0,0.0,64,1
46424,0.002580881118774414,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,774.9291454965359,0.0,0.0,1.0,0.0,64,1
46024,0.0024068355560302734,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,830.9666171371966,0.0,0.0,1.0,0.0,64,1
51243,0.0030431747436523438,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,657.2083986211219,0.0,0.0,1.0,0.0,64,1
56359,0.0020151138305664062,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,992.4997633696166,0.0,0.0,1.0,0.0,64,1
47135,0.002629995346069336,2,2,150,320,75.0,0.0,160.0,18.384776310850235,8.296966552734375e-05,0.0,1520.9152388722691,0.0,0.0,1.0,0.0,64,1
59120,0.002457141876220703,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,813.9538133126334,0.0,0.0,1.0,0.0,64,1
49739,0.0024569034576416016,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,814.0327996118389,0.0,0.0,1.0,0.0,64,1
