sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
41784,0.0033800601959228516,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,591.7054383861183,0.0,0.0,1.0,0.0,64,1
50696,0.0031480789184570312,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,635.308088458043,0.0,0.0,1.0,0.0,64,1
52089,0.042433977127075195,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,47.1320421842781,0.0,0.0,1.0,0.0,64,1
54117,0.0025949478149414062,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,770.7284086732819,0.0,0.0,1.0,0.0,64,1
47755,0.002546072006225586,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,785.523738177732,0.0,0.0,1.0,0.0,64,1
55256,0.021943092346191406,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,91.14485636055457,0.0,0.0,1.0,0.0,64,1
45455,0.0022411346435546875,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,892.4051063829787,0.0,0.0,1.0,0.0,64,1
58697,0.0020918846130371094,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,956.075678139959,0.0,0.0,1.0,0.0,64,1
60907,0.003332853317260742,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,600.0864153372917,0.0,0.0,1.0,0.0,64,1
43356,0.0025310516357421875,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,790.1853805576488,0.0,0.0,1.0,0.0,64,1
57605,0.002488851547241211,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,803.5834850081426,0.0,0.0,1.0,0.0,64,1
50793,0.004639148712158203,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,431.1135779627917,0.0,0.0,1.0,0.0,64,1
58313,0.013050079345703125,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,153.255773165741,0.0,0.0,0.0,0.0,64,1
42687,0.014413118362426758,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,138.76247663474103,0.0,0.0,1.0,0.0,64,1
57278,0.0035161972045898438,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,568.7963113642528,0.0,0.0,1.0,0.0,64,1
51349,0.006014823913574219,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,332.51181227207866,0.0,0.0,1.0,0.0,64,1
59834,0.006011009216308594,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,332.7228303982231,0.0,0.0,1.0,0.0,64,1
52711,0.0058329105377197266,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,342.88199468628653,0.0,0.0,0.0,0.0,64,1
41363,0.0024521350860595703,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,815.6157510938259,0.0,0.0,0.0,0.0,64,1
45688,0.002421855926513672,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,825.8129553061626,0.0,0.0,1.0,0.0,64,1
51069,0.003168821334838867,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,631.149499661425,0.0,0.0,1.0,0.0,64,1
48419,0.00829005241394043,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,241.25299818814528,0.0,0.0,1.0,0.0,64,1
55584,0.002488851547241211,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,803.5834850081426,0.0,0.0,1.0,0.0,64,1
45926,0.0054929256439208984,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,364.1046920439255,0.0,0.0,1.0,0.0,64,1
51548,0.0019338130950927734,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,1034.226112686475,0.0,0.0,1.0,0.0,64,1
56184,0.002549886703491211,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,784.3485741000468,0.0,0.0,1.0,0.0,64,1
60140,0.00742793083190918,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,269.25398812389665,0.0,0.0,1.0,0.0,64,1
45474,0.009680032730102539,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,206.61087165340754,0.0,0.0,1.0,0.0,64,1
48702,0.007728099822998047,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,258.79582896279385,0.0,0.0,1.0,0.0,64,1
51701,0.0024518966674804688,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,815.6950602878258,0.0,0.0,1.0,0.0,64,1
53865,0.0027780532836914062,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,719.9285959491933,0.0,0.0,1.0,0.0,64,1
55922,0.004411935806274414,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.0001068115234375,0.0,906.631504998649,0.0,0.0,1.0,0.0,64,1
