sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
56149,0.0024938583374023438,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,801.97017208413,0.0,0.0,1.0,0.0,64,1
42003,0.006001949310302734,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,333.2250734885199,0.0,0.0,1.0,0.0,64,1
51150,0.0026030540466308594,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,768.3282652500458,0.0,0.0,1.0,0.0,64,1
56608,0.002444028854370117,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,818.3209442981173,0.0,0.0,1.0,0.0,64,1
49484,0.19221782684326172,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,10.404862196422812,0.0,0.0,1.0,0.0,64,1
44784,0.002092123031616211,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,955.9667236467236,0.0,0.0,1.0,0.0,64,1
46757,0.006439924240112305,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,310.5626596571767,0.0,0.0,1.0,0.0,64,1
42558,0.00539708137512207,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,370.57065865618233,0.0,0.0,1.0,0.0,64,1
59335,0.005585193634033203,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,358.08964398531543,0.0,0.0,1.0,0.0,64,1
54279,0.0024499893188476562,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,816.3300895289996,0.0,0.0,1.0,0.0,64,1
60923,0.0061359405517578125,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,325.94839912962385,0.0,0.0,1.0,0.0,64,1
49006,0.002285003662109375,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,875.2721202003339,0.0,0.0,0.0,0.0,64,1
54537,0.0025751590728759766,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,776.651050828627,0.0,0.0,1.0,0.0,64,1
49550,0.0056171417236328125,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,356.05297113752124,0.0,0.0,1.0,0.0,64,1
42841,0.0032448768615722656,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,616.3562086700955,0.0,0.0,1.0,0.0,64,1
55910,0.0051119327545166016,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,391.2414532904249,0.0,0.0,1.0,0.0,64,1
51951,0.0010290145874023438,2,2,150,320,75.0,0.0,160.0,18.384776310850235,9.512901306152344e-05,0.0,3887.2140871177016,0.0,0.0,1.0,0.0,64,1
48748,0.002579927444458008,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,775.2155992976619,0.0,0.0,0.0,0.0,64,1
43835,0.014515876770019531,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,137.78017213060903,0.0,0.0,0.0,0.0,64,1
41603,0.0033028125762939453,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,605.544502995741,0.0,0.0,1.0,0.0,64,1
51828,0.0016269683837890625,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,1229.2801875732707,0.0,0.0,1.0,0.0,64,1
44605,0.02976679801940918,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,67.18895323225284,0.0,0.0,1.0,0.0,64,1
42554,0.0025658607482910156,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,779.4655268537447,0.0,0.0,1.0,0.0,64,1
44304,0.0033299922943115234,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,600.6019904059569,0.0,0.0,1.0,0.0,64,1
60407,0.029304981231689453,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,68.24778300274988,0.0,0.0,1.0,0.0,64,1
47214,0.0215299129486084,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,92.89401238054107,0.0,0.0,1.0,0.0,64,1
44260,0.0073850154876708984,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,270.81866020984666,0.0,0.0,1.0,0.0,64,1
58740,0.007915019989013672,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,252.68413759865052,0.0,0.0,1.0,0.0,64,1
53526,0.008509159088134766,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,235.04085177920987,0.0,0.0,1.0,0.0,64,1
56624,0.0024878978729248047,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,803.8915189266891,0.0,0.0,1.0,0.0,64,1
55451,0.01726078987121582,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,115.86955260577096,0.0,0.0,1.0,0.0,64,1
